,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,1.6217732533488223e-06,0.056097911493038714,9.841891535400356e-43,28,0,40,generate_graphs_1
29,0.00011279780700068748,0.05345279304923189,4.051915249655016e-42,29,0,40,generate_graphs_1
30,4.994036837261366e-33,1.2730700619430375e-11,1.4035265190229412e-81,30,1,40,generate_graphs_1
31,3.138141339923471e-27,3.1554218845017905e-11,2.5701140630459333e-78,31,1,40,generate_graphs_1
32,2.029541228624995e-36,2.8760032865235775e-15,3.830213409340564e-80,32,1,40,generate_graphs_1
33,5.087979241982637e-31,2.4177889107270353e-14,3.768810686137649e-76,33,1,40,generate_graphs_1
34,6.090038580511594e-34,9.315702696591418e-13,5.863888032682664e-82,34,1,40,generate_graphs_1
35,8.577940276266882e-40,6.705137894707892e-17,1.4400587830490854e-76,35,1,40,generate_graphs_1
36,1.4665165048269809e-36,7.78271885755408e-13,1.2063718236951944e-81,36,1,40,generate_graphs_1
37,1.0197995231205121e-28,6.044884762517228e-11,8.433310290732735e-72,37,1,40,generate_graphs_1
38,7.79062880283866e-26,8.597135981287553e-09,6.544325109056292e-75,38,1,40,generate_graphs_1
39,2.795524071635876e-29,3.863153649983124e-11,4.845310565612061e-78,39,1,40,generate_graphs_1
40,9.66348395497808e-33,1.4460702261697277e-12,4.236780481768864e-77,40,1,40,generate_graphs_1
41,3.282381932805406e-37,2.072579647445703e-15,3.1906710382019794e-77,41,1,40,generate_graphs_1
42,4.181844408666547e-32,1.5200533500240666e-13,4.549899694761026e-80,42,1,40,generate_graphs_1
43,9.21171905523969e-27,1.1528799121316534e-11,2.3845326170429534e-84,43,1,40,generate_graphs_1
44,3.9360223335100717e-28,8.054324261326274e-09,1.0916222892395965e-73,44,1,40,generate_graphs_1
45,7.662863567269491e-34,2.2088050126513705e-12,1.7890146627076546e-78,45,1,40,generate_graphs_1
46,4.366889962164731e-40,1.4227732621990826e-16,2.8339923677007585e-79,46,1,40,generate_graphs_1
47,7.184979686381476e-34,3.561795055188365e-13,1.2295774616133179e-79,47,1,40,generate_graphs_1
48,7.963066229825839e-35,1.0882958120614569e-12,7.0127352771121815e-68,48,1,40,generate_graphs_1
49,1.3522347615804036e-30,1.8145709232047975e-12,9.50550592474201e-67,49,1,40,generate_graphs_1
50,1.575946357688958e-29,2.88523741804078e-09,1.700734527929809e-72,50,1,40,generate_graphs_1
51,4.5723072419148965e-33,6.938271766258399e-14,1.3330518292289722e-75,51,1,40,generate_graphs_1
52,4.19850958701998e-30,1.0164598245905598e-09,7.435642222225618e-80,52,1,40,generate_graphs_1
53,4.069346088119891e-32,6.88815387802702e-13,1.1378037926817292e-75,53,1,40,generate_graphs_1
54,1.0587880034836339e-30,2.386369464187889e-09,8.582048946963788e-73,54,1,40,generate_graphs_1
55,4.824374820036686e-30,9.773461356255129e-13,4.066219165482186e-77,55,1,40,generate_graphs_1
56,3.6176548677134974e-35,1.8253578162288625e-12,9.173365183471122e-69,56,1,40,generate_graphs_1
57,3.5513730789761025e-30,1.4977411066554412e-12,6.405768924779369e-76,57,1,40,generate_graphs_1
58,2.700383214812801e-39,1.564659130240482e-15,1.918760911987562e-83,58,1,40,generate_graphs_1
59,2.74890661230866e-32,1.6219706239350655e-12,7.118629272620549e-71,59,1,40,generate_graphs_1
60,1.059681365868872e-29,1.9608433295307805e-10,6.472011609020581e-76,60,1,40,generate_graphs_1
61,1.872409844072756e-32,7.217874688063299e-12,2.6681562017426173e-81,61,1,40,generate_graphs_1
62,4.231723555398698e-26,1.0059521894589523e-08,2.1859487476259753e-76,62,1,40,generate_graphs_1
63,2.3523179900232078e-32,8.474113064329397e-13,1.0533889615653893e-79,63,1,40,generate_graphs_1
64,4.2303235351742906e-32,2.1328572863294114e-09,2.5128018424108397e-80,64,1,40,generate_graphs_1
65,1.704101588979964e-32,1.791568830452477e-11,2.611980636058594e-66,65,1,40,generate_graphs_1
66,7.231437743946162e-33,1.3870537493063879e-11,3.73653193315315e-71,66,1,40,generate_graphs_1
67,1.9423284016414243e-32,2.4627247112988846e-14,4.572175992997371e-76,67,1,40,generate_graphs_1
68,4.157830866678392e-32,4.2782491665282356e-13,9.274408215548356e-71,68,1,40,generate_graphs_1
69,3.46573168093633e-35,3.6125284977978904e-13,9.712065777116983e-53,69,1,40,generate_graphs_1
