,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
57,5.891336755763632e-30,3.1807055175323964e-13,7.074178904762565e-74,57,1,40,generate_graphs_1
58,1.0457352001400044e-34,6.386159061727004e-14,2.8440847416386725e-72,58,1,40,generate_graphs_1
59,7.680776950400112e-34,3.103901789072047e-12,1.2437204544018123e-75,59,1,40,generate_graphs_1
60,1.5380239514521013e-29,1.6897337008016903e-10,7.00586334078577e-70,60,1,40,generate_graphs_1
61,6.019176897155072e-37,3.4703312109083366e-13,1.4244504629213573e-71,61,1,40,generate_graphs_1
62,3.879568191353447e-30,3.1098367011219466e-11,1.210055795358287e-75,62,1,40,generate_graphs_1
63,3.201677696879309e-42,2.1412745043330266e-17,2.751542060001802e-81,63,1,40,generate_graphs_1
64,1.6235351589583316e-34,1.2572303988625012e-12,4.2136438021679974e-83,64,1,40,generate_graphs_1
65,3.58726071067189e-31,2.805745818435179e-13,1.1821849371055428e-72,65,1,40,generate_graphs_1
66,1.8182564068713606e-39,2.3307996509068576e-14,3.1576714185875786e-59,66,1,40,generate_graphs_1
67,3.4106663289038557e-34,3.7716547919719303e-14,4.315698995285633e-83,67,1,40,generate_graphs_1
68,2.742258551666353e-29,4.722311785104189e-10,8.647525110372531e-75,68,1,40,generate_graphs_1
69,1.2602471641521198e-33,1.9625771812345207e-12,7.340559258524534e-77,69,1,40,generate_graphs_1
