,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
37,4.61020154878848e-34,7.502097486133064e-13,6.615602732873114e-64,37,1,40,generate_graphs_4
38,7.974810278747477e-35,1.263263035666163e-13,4.200749286744633e-60,38,1,40,generate_graphs_4
39,4.951515965204681e-35,9.821161676775435e-15,1.2161300016594304e-45,39,1,40,generate_graphs_4
40,1.7499729344767863e-27,5.134041700220879e-08,1.431424025735446e-54,40,1,40,generate_graphs_4
41,5.6974087779448306e-30,4.496093744758639e-11,6.817596889791344e-58,41,1,40,generate_graphs_4
42,3.321536536672461e-34,3.790397906001113e-15,7.657799802195608e-64,42,1,40,generate_graphs_4
43,5.674051331195719e-35,6.686066942381402e-13,4.842953054103411e-77,43,1,40,generate_graphs_4
44,1.1033048970838633e-33,8.991722576877493e-13,2.6551714918901457e-60,44,1,40,generate_graphs_4
45,1.2864213250828012e-34,2.8142270477202073e-14,2.784592035603402e-68,45,1,40,generate_graphs_4
46,1.6658555508869974e-21,3.142949608015817e-05,3.411414672121419e-56,46,1,40,generate_graphs_4
47,1.5000451947557432e-30,3.764038357618151e-09,5.4128949040465505e-65,47,1,40,generate_graphs_4
48,1.076956222220712e-31,2.3639862769669594e-11,4.7890068699383814e-67,48,1,40,generate_graphs_4
49,1.0481434755255675e-34,4.3979946475908816e-16,9.566786930697247e-65,49,1,40,generate_graphs_4
50,3.4084461722361928e-37,2.4019544436673848e-14,9.055555325466352e-58,50,1,40,generate_graphs_4
51,2.494827245644272e-31,1.3651652526114824e-11,3.578384438154063e-60,51,1,40,generate_graphs_4
52,8.569019717519357e-28,1.4173510620207766e-08,4.43723285468693e-71,52,1,40,generate_graphs_4
53,7.733152824606432e-34,9.448944327570739e-11,6.772306829427582e-68,53,1,40,generate_graphs_4
54,1.755672097572282e-29,2.6849433746606565e-10,3.454727307857799e-54,54,1,40,generate_graphs_4
55,1.512592744227917e-26,2.9108839299164123e-09,4.099244418206428e-62,55,1,40,generate_graphs_4
56,1.6283166214734156e-31,8.203470285358905e-13,1.8303819637830253e-62,56,1,40,generate_graphs_4
57,1.0870701113994381e-35,7.225790860761257e-13,2.1689299542819265e-63,57,1,40,generate_graphs_4
58,9.964085638456827e-26,5.018006753527299e-10,8.22479097889266e-58,58,1,40,generate_graphs_4
59,2.5130320945130538e-25,4.525356972034498e-12,9.241130766255463e-56,59,1,40,generate_graphs_4
60,3.504068464256485e-32,1.460150271045873e-11,8.332658550877508e-57,60,1,40,generate_graphs_4
61,7.135656593853261e-26,1.7047957347053325e-09,1.065982962970151e-60,61,1,40,generate_graphs_4
62,2.1045668056373956e-28,8.740695855938121e-11,1.8457735960401484e-62,62,1,40,generate_graphs_4
63,1.632103035220528e-27,9.84410460425241e-10,2.081832190173702e-61,63,1,40,generate_graphs_4
64,4.7455105686628545e-23,4.820366568060166e-11,3.4846443255695375e-58,64,1,40,generate_graphs_4
65,2.013358666264936e-38,2.403900402615227e-15,2.3719159640227734e-64,65,1,40,generate_graphs_4
66,7.257121209060549e-37,4.6756580460494604e-14,1.8788228921148678e-44,66,1,40,generate_graphs_4
67,2.1361353965448454e-29,3.462789967610694e-08,1.1240813264551315e-69,67,1,40,generate_graphs_4
68,3.407716017277166e-32,3.1479308692041446e-12,3.352994790845456e-57,68,1,40,generate_graphs_4
69,8.63145564566344e-31,2.8445464632831613e-13,1.9280261005823428e-60,69,1,40,generate_graphs_4
