,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,0.9176954909691735,0.734574686050695,1.8549333632360834e-17,28,0,30,generate_graphs_4
29,0.22772405568263476,0.6674065447835098,3.8623658862758775e-08,29,0,30,generate_graphs_4
30,0.8878895080109984,0.25988126135499384,3.059844171330966e-06,30,0,30,generate_graphs_4
31,0.3499668659853142,0.5914730020603455,2.3685423563800617e-11,31,0,30,generate_graphs_4
32,0.7582588796909955,0.6965834625766809,1.3461921838119802e-05,32,0,30,generate_graphs_4
33,0.7600889103661632,0.3085275770488675,1.1563179804855229e-12,33,0,30,generate_graphs_4
34,0.6365211270318061,0.27398443616432916,2.163382981985977e-10,34,0,30,generate_graphs_4
35,0.35959482457947817,0.5401706259611353,4.0207636155068625e-12,35,0,30,generate_graphs_4
36,0.1694162129661766,0.07224687094493058,1.996137068784394e-09,36,0,30,generate_graphs_4
37,0.5991028725800451,0.9971964442511241,4.246605182761945e-08,37,0,30,generate_graphs_4
38,0.2989486203707096,0.1416395917249674,1.0898186920511408e-10,38,0,30,generate_graphs_4
39,0.8856381487943724,0.5287675122738524,1.9918743255046768e-07,39,0,30,generate_graphs_4
40,9.200216949093352e-23,2.2804169714650865e-07,5.512211572736597e-37,40,1,30,generate_graphs_4
41,7.585653688112742e-15,5.098350604813002e-07,1.690999514632483e-39,41,1,30,generate_graphs_4
42,1.4094344138925688e-30,6.414276980872318e-09,8.506552823999162e-39,42,1,30,generate_graphs_4
43,2.4562318125301108e-29,1.0397680080129273e-11,2.2456069093712123e-40,43,1,30,generate_graphs_4
44,3.1686822663936937e-22,3.215229137914956e-08,3.3422912980738395e-30,44,1,30,generate_graphs_4
45,1.5391475439987913e-21,6.803769991818411e-08,3.303147064897686e-36,45,1,30,generate_graphs_4
46,3.6271703283037694e-26,1.1440640425351774e-06,3.3636066748790104e-39,46,1,30,generate_graphs_4
47,1.1034993024080957e-24,3.009309728661589e-10,5.880100201021971e-32,47,1,30,generate_graphs_4
48,1.1638869835837225e-18,3.072196953128124e-06,2.8340920622318448e-42,48,1,30,generate_graphs_4
49,2.5837609368476258e-24,4.5049707632058965e-09,6.321288088543925e-41,49,1,30,generate_graphs_4
50,7.13613968363008e-25,1.3479147141713203e-05,1.1064041908034116e-37,50,1,30,generate_graphs_4
51,5.304668883914015e-22,3.9142487465748485e-08,8.64536349801064e-42,51,1,30,generate_graphs_4
52,2.1536383947121633e-24,1.9987461080174845e-08,3.647589324880756e-37,52,1,30,generate_graphs_4
53,2.4834685526379475e-20,2.128015950196784e-06,1.4800279876081454e-40,53,1,30,generate_graphs_4
54,5.272494578106373e-25,4.403944088891055e-09,1.0526034651726316e-40,54,1,30,generate_graphs_4
55,1.6985408698900224e-21,1.1490909696970085e-08,4.502959731216487e-37,55,1,30,generate_graphs_4
56,2.9772666587723306e-21,1.869591809062077e-09,1.7359635075820157e-44,56,1,30,generate_graphs_4
57,1.2307587314267218e-29,5.934728444834005e-09,9.854350159617822e-42,57,1,30,generate_graphs_4
58,1.8681388025507386e-25,5.562523470033868e-10,9.713921259275424e-40,58,1,30,generate_graphs_4
59,3.132086044118202e-26,5.883709908112838e-09,3.910257835361595e-39,59,1,30,generate_graphs_4
60,1.4034924204211986e-22,3.517949146833514e-05,6.695391190027862e-41,60,1,30,generate_graphs_4
61,1.7282674604977223e-29,5.044330005829426e-09,2.203865068512396e-43,61,1,30,generate_graphs_4
62,5.210329050281684e-23,7.91641437053383e-09,2.0463183997517247e-37,62,1,30,generate_graphs_4
63,1.0490079909060515e-24,4.720212143453085e-09,1.430550637239951e-35,63,1,30,generate_graphs_4
64,2.3810536494587374e-25,2.5719996922010805e-11,6.818962945345514e-31,64,1,30,generate_graphs_4
65,2.5869891139637497e-20,0.0001202231133440544,3.1490608078979175e-31,65,1,30,generate_graphs_4
66,6.453171638868471e-22,2.7013175160124248e-08,1.2510475222565497e-38,66,1,30,generate_graphs_4
67,4.838938352699362e-25,6.595123854820922e-09,2.8923713753140693e-40,67,1,30,generate_graphs_4
68,3.555136617562495e-21,6.117696566632884e-09,1.554522136997199e-29,68,1,30,generate_graphs_4
69,2.635367624542405e-25,1.0197625684389907e-07,2.12532487846748e-33,69,1,30,generate_graphs_4
