,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
35,1.0586239129882839e-36,2.8794147073266303e-12,4.46666116826142e-77,35,1,40,generate_graphs_1
36,6.154104245300136e-30,9.245873331651032e-10,1.686257205467523e-81,36,1,40,generate_graphs_1
37,1.4980769733237883e-32,5.0061468084232173e-14,4.7523822343513895e-88,37,1,40,generate_graphs_1
38,1.3854665009276815e-34,3.6744520509332996e-13,5.513091535936738e-82,38,1,40,generate_graphs_1
39,1.024952481963156e-36,3.2801336152974943e-12,5.234636635246964e-88,39,1,40,generate_graphs_1
40,3.1996903295950846e-34,1.572466571824761e-11,1.6791285054748074e-72,40,1,40,generate_graphs_1
41,1.1393457191224807e-34,1.6013887365567261e-12,4.502009328569876e-74,41,1,40,generate_graphs_1
42,2.2465484336132932e-38,9.223351856659692e-16,4.866417720992719e-80,42,1,40,generate_graphs_1
43,1.9201818565518113e-32,5.948838575824256e-14,5.746118757458249e-76,43,1,40,generate_graphs_1
44,2.743225658941138e-37,2.4756520495357985e-18,1.423047386827391e-77,44,1,40,generate_graphs_1
45,1.2014085525313751e-28,1.160245063466044e-09,7.252153890109304e-58,45,1,40,generate_graphs_1
46,6.360623148853232e-36,3.665557167150492e-17,2.9649073497850606e-82,46,1,40,generate_graphs_1
47,1.448660177042778e-30,1.4219590948768143e-09,1.211858362013259e-80,47,1,40,generate_graphs_1
48,3.2267178039415775e-39,3.142200239403784e-19,1.6277150470581953e-90,48,1,40,generate_graphs_1
49,1.6520641539626582e-34,5.858366395588849e-18,5.264848130402969e-74,49,1,40,generate_graphs_1
50,1.1385602425743927e-30,3.3406281077529484e-14,1.619709352684693e-82,50,1,40,generate_graphs_1
51,3.704316984857151e-40,2.5844973874123895e-17,2.7732191600385335e-59,51,1,40,generate_graphs_1
52,4.045495609511997e-32,7.301196970320085e-12,6.183647263335089e-58,52,1,40,generate_graphs_1
53,3.5994145260542703e-32,1.096173156870101e-11,2.7438029956370635e-81,53,1,40,generate_graphs_1
54,6.227618485838478e-25,2.1153328904925722e-09,2.096397894190058e-76,54,1,40,generate_graphs_1
55,6.496553821455171e-35,1.2388129875879457e-11,1.4974950132661898e-83,55,1,40,generate_graphs_1
56,1.1424413463708546e-35,2.3208498879117686e-11,1.3166810546292476e-81,56,1,40,generate_graphs_1
57,8.09521811008282e-34,7.689288315307558e-16,5.8003569430893236e-80,57,1,40,generate_graphs_1
58,1.110599373823415e-31,2.9270700877178005e-12,5.6552451829631235e-74,58,1,40,generate_graphs_1
59,5.104714757051173e-39,1.837494443361771e-18,9.158380122502729e-82,59,1,40,generate_graphs_1
60,2.091637323890417e-34,2.517073958120749e-12,3.60174363771908e-79,60,1,40,generate_graphs_1
61,5.265613822407395e-32,8.839061219797747e-14,5.250006272736909e-71,61,1,40,generate_graphs_1
62,5.845923747353066e-38,1.1580331143549883e-17,3.882772764999572e-82,62,1,40,generate_graphs_1
63,5.544954023734722e-40,2.4488050588300224e-15,5.292857518448832e-79,63,1,40,generate_graphs_1
64,1.3704748623843823e-31,7.834801992461266e-13,7.156904879313406e-70,64,1,40,generate_graphs_1
65,5.203908650335573e-36,2.5830799195036405e-14,1.2181484055232643e-79,65,1,40,generate_graphs_1
66,2.0511047666052883e-32,6.174274014153426e-11,2.7256063866790593e-85,66,1,40,generate_graphs_1
67,2.7872710362104243e-33,2.7107425427732065e-14,5.590286198653591e-75,67,1,40,generate_graphs_1
68,2.4782614530957685e-36,1.3411526132266195e-12,1.5598571578508873e-56,68,1,40,generate_graphs_1
69,2.553767300207158e-34,8.675903079938126e-12,1.9871670993042833e-78,69,1,40,generate_graphs_1
