,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
57,4.216002575164337e-36,2.0136141618583824e-11,2.0325218310651406e-80,57,1,40,generate_graphs_1
58,8.290373982784994e-34,4.6750423569540924e-17,6.501340836766599e-81,58,1,40,generate_graphs_1
59,2.165036083569097e-37,5.290322495066944e-16,1.3174928514580855e-81,59,1,40,generate_graphs_1
60,2.5259789043328125e-37,1.5926094488704617e-14,5.158571409529003e-75,60,1,40,generate_graphs_1
61,1.9584144571542765e-30,1.525223999056685e-11,2.2333499285704404e-76,61,1,40,generate_graphs_1
62,5.34076379599949e-30,7.092602975791389e-12,9.459828455500809e-78,62,1,40,generate_graphs_1
63,5.687340953186263e-33,8.793800759727245e-13,9.459480249387751e-72,63,1,40,generate_graphs_1
64,9.682630808473673e-33,4.335505106922666e-11,7.597065205958994e-76,64,1,40,generate_graphs_1
65,3.2921749355970564e-28,3.064485949258164e-11,1.391275466243918e-75,65,1,40,generate_graphs_1
66,1.1325165491269378e-33,5.840735699390897e-12,1.2227894817842894e-79,66,1,40,generate_graphs_1
67,4.506719024791719e-39,1.152096422176606e-15,3.087481655510753e-74,67,1,40,generate_graphs_1
68,5.230868167784136e-35,1.9997244500057903e-14,3.035672427725224e-80,68,1,40,generate_graphs_1
69,8.555012603230226e-29,1.6295502279852222e-11,1.4557435961889642e-76,69,1,40,generate_graphs_1
