,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
26,0.0007404318171826297,0.12811992225866728,3.6228067551392085e-31,26,0,30,generate_graphs_1
27,0.0031871268036389993,0.41612627572108934,5.538549535854004e-40,27,0,30,generate_graphs_1
28,0.004521150660250302,0.4415963930722115,3.041204259938684e-25,28,0,30,generate_graphs_1
29,0.006797397235708385,0.1448187525876454,1.3428678395081689e-31,29,0,30,generate_graphs_1
30,4.9432242003220886e-05,0.005011468930136863,5.649017021626815e-33,30,0,30,generate_graphs_1
31,4.97936919188146e-09,0.01039116816281443,7.092871934357866e-32,31,0,30,generate_graphs_1
32,0.018632731462506578,0.27008499511796424,3.1207708246494254e-25,32,0,30,generate_graphs_1
33,0.024406586233836944,0.34063563082699305,1.1626189403753693e-32,33,0,30,generate_graphs_1
34,0.0012652534923688662,0.5729023493259322,1.715677844904195e-35,34,0,30,generate_graphs_1
35,0.0039912439223468805,0.027881375837647274,6.470781810840782e-32,35,0,30,generate_graphs_1
36,6.180418112377431e-05,0.1485999227693756,2.110747983454935e-27,36,0,30,generate_graphs_1
37,4.5879647025252346e-07,0.001189137486837576,5.514951719874906e-36,37,0,30,generate_graphs_1
38,0.0011340562403574983,0.24853093039072868,3.3654074534159957e-31,38,0,30,generate_graphs_1
39,0.003969804160065494,0.014794371668074345,3.733486534640705e-33,39,0,30,generate_graphs_1
40,1.3229352446760584e-22,4.452205800982696e-06,4.5432750696380946e-41,40,1,30,generate_graphs_1
41,4.1310211104487616e-29,2.3227603967021754e-12,2.828858122938891e-53,41,1,30,generate_graphs_1
42,8.628258468794236e-27,1.1442939791342444e-08,6.160785326174625e-54,42,1,30,generate_graphs_1
43,6.372435884693864e-36,6.453967850277231e-15,6.680029848657958e-61,43,1,30,generate_graphs_1
44,1.7045677746037841e-29,2.1592399758648376e-10,1.9900241165549107e-54,44,1,30,generate_graphs_1
45,1.2728519250762518e-25,3.492724361897591e-09,2.641755083207394e-60,45,1,30,generate_graphs_1
46,4.111562794373297e-24,7.722531366316859e-08,5.343779857114712e-54,46,1,30,generate_graphs_1
47,2.2470866356537159e-23,1.4766661692110237e-09,2.538224112093526e-50,47,1,30,generate_graphs_1
48,7.086566950201762e-30,2.7100305240449377e-10,6.570893033620642e-58,48,1,30,generate_graphs_1
49,2.3280355485369114e-30,1.3092663885882665e-10,3.20072342592355e-65,49,1,30,generate_graphs_1
50,4.080240875653099e-31,5.6836063961435157e-11,4.4575589705746084e-44,50,1,30,generate_graphs_1
51,2.8633711794565884e-28,4.4509463837554875e-10,5.391239596098366e-68,51,1,30,generate_graphs_1
52,7.798906832647656e-33,7.552918012211103e-15,1.3722054539872896e-62,52,1,30,generate_graphs_1
53,3.438630149497884e-27,1.3374369726773003e-12,4.10502782919589e-60,53,1,30,generate_graphs_1
54,1.2234363228156046e-29,3.2144631163873585e-12,2.6450465641203463e-55,54,1,30,generate_graphs_1
55,1.8743119538802126e-23,3.477039637072461e-05,1.082167332765342e-52,55,1,30,generate_graphs_1
56,3.2505592538542914e-29,4.155457980280719e-08,1.4714636062938788e-43,56,1,30,generate_graphs_1
57,3.415421031193925e-24,2.0116173152610424e-11,2.497047987458192e-58,57,1,30,generate_graphs_1
58,8.775399889580205e-28,1.0701538641061532e-09,9.175929042291712e-58,58,1,30,generate_graphs_1
59,1.0719338085460263e-28,3.934654071865319e-09,8.284951145304121e-44,59,1,30,generate_graphs_1
60,1.6955419053638662e-30,1.1516515216024517e-11,2.0603181111572077e-64,60,1,30,generate_graphs_1
61,1.210147907924886e-27,4.038192346323162e-13,1.7602730650902223e-54,61,1,30,generate_graphs_1
62,6.118094111470784e-30,4.212935358563795e-12,7.670582089750649e-66,62,1,30,generate_graphs_1
63,7.198809661677251e-23,1.7255466515905862e-08,3.2824955563513516e-51,63,1,30,generate_graphs_1
64,4.561999789016755e-27,1.1007865837055862e-07,7.163408743322359e-58,64,1,30,generate_graphs_1
65,3.5037022270206304e-30,4.921168082107867e-12,5.566035602266397e-54,65,1,30,generate_graphs_1
66,4.447820032080556e-22,1.0327290446235038e-07,1.3847216743822018e-54,66,1,30,generate_graphs_1
67,6.315369188894256e-30,3.4226226194228955e-11,1.4607829428435815e-62,67,1,30,generate_graphs_1
68,1.2021085223354227e-25,5.276833290543265e-07,1.668369893246149e-57,68,1,30,generate_graphs_1
69,8.01527332753027e-31,4.902617014450532e-12,3.0371288755572334e-59,69,1,30,generate_graphs_1
