,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
57,8.591340915769835e-26,1.6904774427587313e-08,7.020063049259184e-56,57,1,30,generate_graphs_1
58,6.585137315138685e-28,4.060765889852014e-12,5.974591177920904e-62,58,1,30,generate_graphs_1
59,3.0653395727850574e-27,5.997804989602304e-10,1.63450361373073e-55,59,1,30,generate_graphs_1
60,8.736251069446627e-31,6.598281471778207e-13,1.5938494898397757e-61,60,1,30,generate_graphs_1
61,1.3859664985617885e-28,5.847032121255326e-11,5.097943301956011e-58,61,1,30,generate_graphs_1
62,1.0214482990193852e-25,3.785141164353775e-12,1.1056033357314292e-50,62,1,30,generate_graphs_1
63,2.834291497391586e-29,5.507779955104328e-08,2.8701563166837294e-55,63,1,30,generate_graphs_1
64,9.044999081619398e-26,1.854244862683794e-09,9.977228017353341e-60,64,1,30,generate_graphs_1
65,1.0244710336169429e-27,5.657011284625371e-13,3.632816912250741e-58,65,1,30,generate_graphs_1
66,3.55160021094203e-29,4.960898320071996e-09,2.6196246684333494e-61,66,1,30,generate_graphs_1
67,2.221523812030025e-21,6.435090536671017e-07,8.633800934903502e-54,67,1,30,generate_graphs_1
68,4.349414108870805e-27,4.931526507335819e-14,4.697006385756362e-42,68,1,30,generate_graphs_1
69,1.3490678650647683e-28,1.506833871091974e-10,1.8580425146067882e-59,69,1,30,generate_graphs_1
