,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,0.6614281575762427,0.49767673647333743,8.887736397474323e-11,28,0,40,generate_graphs_4
29,0.5091984176733217,0.5200703154873776,6.759206684867175e-14,29,0,40,generate_graphs_4
30,7.362704848022617e-37,1.0507206890154998e-13,3.0082725724896625e-62,30,1,40,generate_graphs_4
31,8.353976218568012e-23,8.663667764570773e-09,3.0619577096550926e-41,31,1,40,generate_graphs_4
32,9.07370475894097e-32,3.781436589995872e-13,2.2732559114431064e-60,32,1,40,generate_graphs_4
33,7.828817130036716e-30,1.2850540994326096e-13,1.789394252178204e-67,33,1,40,generate_graphs_4
34,3.566432785321349e-32,1.365548464463195e-11,1.1273368006407414e-61,34,1,40,generate_graphs_4
35,5.036401403987201e-30,1.9768981306777927e-12,1.2784923778276099e-62,35,1,40,generate_graphs_4
36,5.867636313321077e-25,2.337236603201261e-09,5.566642478446643e-55,36,1,40,generate_graphs_4
37,7.954246149756995e-26,1.1067095152043343e-08,6.548750556915183e-64,37,1,40,generate_graphs_4
38,8.21784292979024e-31,8.272316579211567e-12,2.1378088672078977e-58,38,1,40,generate_graphs_4
39,1.406491950694275e-32,1.6588949358084102e-12,1.1108219441826022e-54,39,1,40,generate_graphs_4
40,9.42713256231581e-33,1.0931613846303665e-17,1.8935275127873287e-60,40,1,40,generate_graphs_4
41,1.4635849420726112e-30,1.62985626783463e-12,3.5008874859982707e-46,41,1,40,generate_graphs_4
42,3.6496462293030493e-31,7.388734329324262e-11,4.264294408840335e-59,42,1,40,generate_graphs_4
43,5.257709691463913e-32,1.0065328654755014e-11,7.582587348130546e-57,43,1,40,generate_graphs_4
44,5.543173545800121e-32,2.3125672959533832e-14,1.3835633949278964e-47,44,1,40,generate_graphs_4
45,1.4310335877243315e-33,7.414162883705903e-12,2.5228083183022086e-63,45,1,40,generate_graphs_4
46,4.374923813998484e-29,4.60965050347382e-10,6.15478234533906e-66,46,1,40,generate_graphs_4
47,2.457410247460866e-31,3.0752168372727954e-10,1.4834122670519643e-67,47,1,40,generate_graphs_4
48,1.1725375602579554e-32,1.2529771369372116e-09,1.1136165998644952e-66,48,1,40,generate_graphs_4
49,9.542523087942135e-33,1.1152002059676698e-09,2.024880896388293e-58,49,1,40,generate_graphs_4
50,3.873529670934803e-34,9.48001250577976e-13,2.8698794664738594e-61,50,1,40,generate_graphs_4
51,6.234679758906707e-31,6.805874417206639e-08,3.7408739345272985e-56,51,1,40,generate_graphs_4
52,9.419577225297478e-25,5.515607542052389e-09,6.412126792618091e-54,52,1,40,generate_graphs_4
53,5.383453815361297e-25,4.223377981163151e-07,1.4763072595293994e-42,53,1,40,generate_graphs_4
54,1.4730217629792216e-32,8.445273934541496e-13,1.297736013133834e-56,54,1,40,generate_graphs_4
55,1.9155249469368974e-33,1.2596823120530818e-12,9.374981868892268e-54,55,1,40,generate_graphs_4
56,5.941947036318323e-28,1.3783986872874148e-10,1.1184583530966251e-59,56,1,40,generate_graphs_4
57,2.9682416737292086e-34,3.176844947790629e-14,9.07961436729296e-62,57,1,40,generate_graphs_4
58,8.034000029630055e-30,4.104309866398787e-11,2.2497950236363905e-66,58,1,40,generate_graphs_4
59,1.0429592061627897e-29,8.087905472363367e-11,1.1400934953091277e-59,59,1,40,generate_graphs_4
60,4.737401976184412e-31,3.4365521387034137e-12,5.806540777865622e-61,60,1,40,generate_graphs_4
61,8.43127828269517e-30,7.440192563733384e-13,1.163868981641858e-62,61,1,40,generate_graphs_4
62,2.0572657744619048e-29,4.7760965828612465e-12,9.193631747832021e-56,62,1,40,generate_graphs_4
63,4.1185257540382734e-41,2.341058075403212e-19,1.502868120547202e-62,63,1,40,generate_graphs_4
64,6.407156716818619e-32,7.420440104026506e-12,2.723435754724109e-59,64,1,40,generate_graphs_4
65,1.040380257870232e-30,2.8710901431227855e-11,6.287567702772195e-58,65,1,40,generate_graphs_4
66,3.784512878963473e-34,3.18028157915329e-10,3.37235645368387e-59,66,1,40,generate_graphs_4
67,8.378110895407573e-31,3.7719358040152e-13,3.4144775555348054e-60,67,1,40,generate_graphs_4
68,2.190060014722391e-32,6.5698560617582555e-15,1.7570627210134473e-59,68,1,40,generate_graphs_4
69,6.334140589538156e-33,1.0286925614515888e-12,1.8745755526729017e-59,69,1,40,generate_graphs_4
