,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
41,9.027036979332256e-33,1.2652749091100334e-12,1.8872040150609308e-78,41,1,40,generate_graphs_1
42,2.0866297864855585e-31,3.6413861243618083e-13,1.8066892657411234e-59,42,1,40,generate_graphs_1
43,1.2454209894763105e-34,1.8063872106056037e-16,5.198070420083453e-75,43,1,40,generate_graphs_1
44,4.566328750669856e-40,7.787039154641488e-14,3.602229383014403e-76,44,1,40,generate_graphs_1
45,7.641286264872043e-33,3.941249572152326e-12,3.602135686675007e-79,45,1,40,generate_graphs_1
46,1.0589776715235837e-37,5.297817878858709e-16,9.05921899069926e-80,46,1,40,generate_graphs_1
47,1.0086249268439798e-20,1.3103576240459124e-08,4.315047749052875e-72,47,1,40,generate_graphs_1
48,2.884354542069487e-27,2.093862546742068e-07,3.4064748390653065e-73,48,1,40,generate_graphs_1
49,4.015691174658253e-39,4.85639099142243e-17,2.0555699441459075e-84,49,1,40,generate_graphs_1
50,1.999094833734721e-34,7.635978688607738e-13,1.1647777828533624e-77,50,1,40,generate_graphs_1
51,3.6765984089825436e-38,4.843315099151274e-16,7.696555196865819e-84,51,1,40,generate_graphs_1
52,2.227829246296074e-33,8.401438233724727e-13,8.973476920437098e-79,52,1,40,generate_graphs_1
53,4.462015343158366e-31,2.8859086304636107e-10,1.6720584161999888e-65,53,1,40,generate_graphs_1
54,7.264314845688492e-36,2.585638935015926e-14,9.48628718974737e-55,54,1,40,generate_graphs_1
55,7.064770202806458e-29,6.663653547033731e-10,2.3101215602146336e-68,55,1,40,generate_graphs_1
56,1.6902750656783374e-39,1.2722441594156039e-14,5.190538353713912e-77,56,1,40,generate_graphs_1
57,2.254575984121351e-32,1.0094457121188594e-12,3.465395390242169e-70,57,1,40,generate_graphs_1
58,2.7684688926090123e-34,1.007382855438432e-12,2.3674741591579223e-78,58,1,40,generate_graphs_1
59,1.6486651726564124e-33,2.1062579975654704e-11,5.041918378382167e-72,59,1,40,generate_graphs_1
60,5.266967597729591e-33,4.522195448839818e-12,2.773045729715573e-77,60,1,40,generate_graphs_1
61,2.2889148607665683e-29,1.3242314374196033e-09,2.583905198465302e-73,61,1,40,generate_graphs_1
62,1.8464033672992043e-39,7.222031884431063e-15,7.62746308538378e-81,62,1,40,generate_graphs_1
63,7.659571315840008e-44,5.706459569145441e-18,2.514416310475307e-87,63,1,40,generate_graphs_1
64,1.945001332475839e-35,6.460500956456749e-14,8.823109801250977e-81,64,1,40,generate_graphs_1
65,2.6949886272383856e-29,1.6287640160586541e-13,4.648302728708472e-72,65,1,40,generate_graphs_1
66,1.323238708347063e-37,2.656271021717737e-16,9.566216769370298e-78,66,1,40,generate_graphs_1
67,2.9525331164182294e-29,2.3673218150723276e-12,1.957728792234449e-77,67,1,40,generate_graphs_1
68,2.880472056040356e-29,1.665195743016255e-11,3.5179620908655913e-71,68,1,40,generate_graphs_1
69,7.683728060500088e-37,6.352095698163993e-13,2.430645824791958e-58,69,1,40,generate_graphs_1
