,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
23,0.19873507274967067,0.1598680553033403,1.3874627518661882e-11,23,0,30,generate_graphs_4
24,0.3450429904185182,0.23386029695488564,7.502678121179848e-14,24,0,30,generate_graphs_4
25,0.4126137759594357,0.14776236381790617,1.3890299980821159e-11,25,0,30,generate_graphs_4
26,0.27042302860768036,0.04208009882205594,2.665889629783489e-18,26,0,30,generate_graphs_4
27,0.28523861076034657,0.6261229318912207,7.49941787285313e-13,27,0,30,generate_graphs_4
28,0.48794440051943333,0.9308691265039972,4.116306839708684e-09,28,0,30,generate_graphs_4
29,0.7941887444412888,0.875148180259429,5.275751169756295e-09,29,0,30,generate_graphs_4
30,0.8387538299194731,0.11015603798769602,1.9367172140131014e-12,30,0,30,generate_graphs_4
31,0.9360692587503677,0.7486101729367141,3.615970278982934e-10,31,0,30,generate_graphs_4
32,0.020476122629144916,0.9600105659521287,1.5216753912638632e-21,32,0,30,generate_graphs_4
33,0.8505900412883407,0.7078981686233345,1.3330194571352219e-18,33,0,30,generate_graphs_4
34,0.7069028420538446,0.6931746544725228,3.905357331404503e-12,34,0,30,generate_graphs_4
35,0.4070220782760644,0.355985958747299,2.240792441989149e-14,35,0,30,generate_graphs_4
36,0.3216031741472702,0.6702738598230027,2.159567602556819e-15,36,0,30,generate_graphs_4
37,0.9375957970177302,0.7144914488892321,3.642964413020841e-13,37,0,30,generate_graphs_4
38,0.8310667102753811,0.5499829775441795,4.97851692365517e-12,38,0,30,generate_graphs_4
39,0.27382137200060896,0.41113507403438304,3.5636612192432133e-16,39,0,30,generate_graphs_4
40,6.41060580078322e-28,1.2689420467337404e-08,3.1147470412547925e-43,40,1,30,generate_graphs_4
41,1.2385606638539623e-26,8.867996975666829e-09,2.0256397190521004e-44,41,1,30,generate_graphs_4
42,2.307903455086411e-26,4.1900049758952877e-07,4.881155674727866e-41,42,1,30,generate_graphs_4
43,2.1883896484413678e-33,2.3016698924826412e-14,9.71265686617584e-50,43,1,30,generate_graphs_4
44,4.692630302342949e-28,7.111266487889142e-11,5.867288301785969e-47,44,1,30,generate_graphs_4
45,2.817899144490953e-29,3.134455670483608e-10,5.084054272795683e-47,45,1,30,generate_graphs_4
46,5.456298050195253e-29,9.936589855942296e-10,1.2967199884802775e-38,46,1,30,generate_graphs_4
47,4.0911059462855396e-26,2.396104182255293e-11,2.7567482635704216e-31,47,1,30,generate_graphs_4
48,5.261958025518944e-24,6.578939758222216e-08,9.174326574430077e-42,48,1,30,generate_graphs_4
49,6.565122759825013e-31,1.1541898631352972e-13,2.704276563455407e-47,49,1,30,generate_graphs_4
50,9.343554014122108e-29,3.3380290276259767e-10,4.905041503894491e-42,50,1,30,generate_graphs_4
51,9.654611595601628e-24,2.4432249585973118e-08,6.442270158267736e-42,51,1,30,generate_graphs_4
52,8.141996411401439e-28,1.0545125979450251e-08,1.7874897958423798e-36,52,1,30,generate_graphs_4
53,3.6643492428400134e-33,2.5420715171564266e-12,1.3198454386514509e-48,53,1,30,generate_graphs_4
54,3.63049066521304e-27,1.777495517880641e-12,2.8221868953901533e-43,54,1,30,generate_graphs_4
55,9.508392088571529e-24,1.8151912509519926e-06,2.0152044755173944e-29,55,1,30,generate_graphs_4
56,1.244496566648613e-22,2.538463483038196e-09,1.330532805737816e-38,56,1,30,generate_graphs_4
57,4.9433786774148784e-29,1.0131108305890612e-10,9.325758763717724e-44,57,1,30,generate_graphs_4
58,1.0267301005259226e-33,1.9630797731683461e-13,1.999297120042562e-34,58,1,30,generate_graphs_4
59,4.9330277536986287e-26,1.2035820465336563e-06,1.6533943691768591e-41,59,1,30,generate_graphs_4
60,3.1577974100885793e-24,2.3282622448764647e-09,1.5355469939238067e-41,60,1,30,generate_graphs_4
61,1.3671972078268728e-25,3.44246107313106e-09,1.796294808128765e-43,61,1,30,generate_graphs_4
62,1.2469814017208213e-27,5.239803246615361e-12,4.004158725003489e-43,62,1,30,generate_graphs_4
63,4.6293520400927336e-15,0.02117674726308821,1.82420913647863e-28,63,1,30,generate_graphs_4
64,2.772963071088767e-25,4.814014685372365e-08,1.6298217877398114e-40,64,1,30,generate_graphs_4
65,6.959325789478714e-27,1.3202699598112618e-09,1.8679716729509848e-42,65,1,30,generate_graphs_4
66,8.768075918298602e-25,7.859180576433498e-07,2.4043261878897552e-46,66,1,30,generate_graphs_4
67,3.090915919377828e-23,6.62450226193239e-08,2.3712445801219893e-44,67,1,30,generate_graphs_4
68,1.0827981486340611e-21,8.944364251848054e-08,1.2195869082181053e-41,68,1,30,generate_graphs_4
69,3.5495599881921797e-25,1.2753889740207012e-08,6.87289247395004e-31,69,1,30,generate_graphs_4
