,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
29,9.64719310466387e-06,0.14591309620081191,3.134490729831712e-42,29,0,40,generate_graphs_1
30,3.466440647302876e-35,4.119309989994021e-14,2.3669863479634638e-79,30,1,40,generate_graphs_1
31,6.591982252905072e-32,1.1731089739584917e-11,1.3827971064231897e-72,31,1,40,generate_graphs_1
32,4.490861186842166e-44,3.111519465477266e-18,9.932895794447651e-77,32,1,40,generate_graphs_1
33,1.5517181754546633e-30,1.2901039932841485e-11,1.1945643514777362e-81,33,1,40,generate_graphs_1
34,2.3746067401548075e-36,2.6647785534387766e-15,9.890068650906963e-86,34,1,40,generate_graphs_1
35,1.5459006880485388e-29,1.0760141781637348e-09,1.1337078539281314e-83,35,1,40,generate_graphs_1
36,3.448914559736974e-28,1.419379617972259e-09,8.078277093079771e-77,36,1,40,generate_graphs_1
37,4.7022143692549833e-35,1.3134830380459596e-14,1.1002535459267551e-74,37,1,40,generate_graphs_1
38,4.618515554935014e-33,5.058129256103933e-12,4.902695293416934e-80,38,1,40,generate_graphs_1
39,2.1000937729018336e-32,1.0213906461545554e-11,2.021512937560513e-80,39,1,40,generate_graphs_1
40,2.579000738789183e-34,1.1587698940591465e-11,2.616386981593719e-57,40,1,40,generate_graphs_1
41,5.909608554746601e-33,4.056807423828574e-15,9.460870874134653e-84,41,1,40,generate_graphs_1
42,4.2008271318234364e-33,1.0654113462284464e-09,3.032548397513297e-72,42,1,40,generate_graphs_1
43,5.5043770662158327e-39,1.6693471770192319e-13,1.3564082615894435e-83,43,1,40,generate_graphs_1
44,7.958624099778568e-32,1.1453483234711097e-12,4.602914640136182e-78,44,1,40,generate_graphs_1
45,1.8425176457999704e-37,6.344578677360531e-12,1.3106670117303653e-84,45,1,40,generate_graphs_1
46,1.1187152046152384e-33,2.6123756566409555e-11,4.589635339107559e-80,46,1,40,generate_graphs_1
47,1.5100106710223805e-29,7.108825398492867e-08,1.0831180186350177e-68,47,1,40,generate_graphs_1
48,9.478156730486831e-29,2.7009051427680314e-11,2.1100558951695988e-73,48,1,40,generate_graphs_1
49,1.7599136819083464e-29,4.333131738563013e-09,1.404765747342654e-78,49,1,40,generate_graphs_1
50,2.8105130167288465e-41,2.766380641598523e-18,3.635234403939642e-79,50,1,40,generate_graphs_1
51,5.603712343950258e-30,3.1904151462416883e-10,2.4513862626182843e-77,51,1,40,generate_graphs_1
52,2.990796744774711e-33,3.834613801385933e-12,3.1519067008965203e-84,52,1,40,generate_graphs_1
53,1.3834731031693207e-28,2.2714372220274325e-10,8.431810088713967e-87,53,1,40,generate_graphs_1
54,2.425348364996774e-31,1.8570622821076062e-10,1.3863183300287194e-73,54,1,40,generate_graphs_1
55,2.0004040721979226e-26,2.073400207171902e-09,4.953545738029594e-72,55,1,40,generate_graphs_1
56,1.0696826213919459e-35,1.8010434266446186e-13,4.0273859884615934e-76,56,1,40,generate_graphs_1
57,3.166080946448063e-40,1.554911922265039e-18,1.6474105731048627e-73,57,1,40,generate_graphs_1
58,2.224579430760255e-30,1.966078194968578e-13,3.6211628194413258e-71,58,1,40,generate_graphs_1
59,3.172313909801636e-35,7.498095338005423e-13,3.0876381933744016e-73,59,1,40,generate_graphs_1
60,5.318620447633537e-28,3.921562138247791e-12,2.59180875661834e-54,60,1,40,generate_graphs_1
61,2.400762499511332e-37,2.4929490529347028e-14,1.7808892481458476e-80,61,1,40,generate_graphs_1
62,3.780869166461103e-27,3.4985527486798965e-08,3.6356626009261767e-73,62,1,40,generate_graphs_1
63,1.4261290072611185e-24,2.9953385638434913e-09,1.640269695893686e-55,63,1,40,generate_graphs_1
64,4.051327912162898e-28,5.204534109286881e-10,7.680047465567242e-78,64,1,40,generate_graphs_1
65,2.1480805470148334e-28,1.6599590125113095e-10,4.500502695350769e-79,65,1,40,generate_graphs_1
66,3.4245565023888906e-34,9.473185350441651e-14,4.3080008464652825e-78,66,1,40,generate_graphs_1
67,9.3197737086596e-33,5.3767548977521476e-11,2.4336662508551307e-73,67,1,40,generate_graphs_1
68,1.1515119429538158e-40,2.222880416055116e-19,3.801872152023012e-76,68,1,40,generate_graphs_1
69,2.0493889144416866e-36,3.8190623381100513e-13,8.588655973635705e-80,69,1,40,generate_graphs_1
