,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
49,5.642551702684494e-36,1.899346632379362e-14,3.6756258361554646e-66,49,1,30,generate_graphs_1
50,4.31720877165023e-27,1.6116718299220308e-10,2.1606574672042715e-61,50,1,30,generate_graphs_1
51,5.002019935148244e-24,9.927713078082667e-08,7.844482018561763e-57,51,1,30,generate_graphs_1
52,1.790926124352895e-27,2.062363140282602e-08,9.208321891016362e-57,52,1,30,generate_graphs_1
53,3.1597620440934284e-25,1.3354083214757432e-08,4.088069662836636e-66,53,1,30,generate_graphs_1
54,2.0612046197423542e-23,3.5129305198857603e-06,6.319530765840515e-59,54,1,30,generate_graphs_1
55,2.168953899849025e-25,1.6672699122742187e-11,3.545041950783787e-58,55,1,30,generate_graphs_1
56,1.784034526785883e-28,1.6650127593933035e-07,6.528125406384368e-59,56,1,30,generate_graphs_1
57,8.606274551571043e-27,2.505968004858592e-09,3.5525684017896565e-53,57,1,30,generate_graphs_1
58,8.739518451256731e-39,1.1429719056867838e-17,2.2385110620930185e-67,58,1,30,generate_graphs_1
59,6.471356557091994e-23,7.053845589181176e-08,8.93223486849396e-58,59,1,30,generate_graphs_1
60,2.8466163965627854e-27,1.532060663671051e-09,1.1070118467349818e-43,60,1,30,generate_graphs_1
61,6.901011230672872e-29,4.086067832061169e-14,3.194693074202363e-46,61,1,30,generate_graphs_1
62,6.771988625805973e-31,4.366459977945888e-09,2.803253129871042e-63,62,1,30,generate_graphs_1
63,3.307776407121095e-31,7.974145701716875e-11,5.9652821906951826e-58,63,1,30,generate_graphs_1
64,2.957549030294261e-25,6.943057870774514e-10,9.637931193996463e-45,64,1,30,generate_graphs_1
65,1.5471416427737477e-25,4.937989413661446e-08,2.3067779443719845e-53,65,1,30,generate_graphs_1
66,2.4558848278840095e-30,2.681740808159869e-10,6.513550539575321e-57,66,1,30,generate_graphs_1
67,2.286904387556197e-25,1.1126173636034364e-06,3.405790681050518e-54,67,1,30,generate_graphs_1
68,6.967156541607964e-26,1.9926857870236376e-09,1.0580318029087363e-59,68,1,30,generate_graphs_1
69,1.991995847910702e-26,3.0230559720005976e-11,2.1286171887190423e-57,69,1,30,generate_graphs_1
