,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
25,0.0001960454585693699,0.7687009733428296,3.812177434599112e-46,25,0,40,generate_graphs_1
26,0.0011475607218927452,0.24629591243178825,2.2608681389592776e-29,26,0,40,generate_graphs_1
27,2.0279382359772398e-05,0.01984410260765138,1.1239083524482563e-37,27,0,40,generate_graphs_1
28,0.07605002420052859,0.40041306195929066,4.750346545449746e-40,28,0,40,generate_graphs_1
29,0.010401088902963223,0.7087224791074731,2.3065998824296758e-48,29,0,40,generate_graphs_1
30,5.291192992231272e-37,1.229057408927525e-17,4.279797740203513e-78,30,1,40,generate_graphs_1
31,4.105085343225941e-32,7.147927332159209e-11,2.5830487314677486e-86,31,1,40,generate_graphs_1
32,2.3159625642027834e-36,7.049930861853239e-12,3.030179646802947e-87,32,1,40,generate_graphs_1
33,1.6045250551289287e-33,5.994938794896217e-13,5.446388027516082e-76,33,1,40,generate_graphs_1
34,1.955362979432697e-32,8.0370319438422e-14,1.7745253829095742e-79,34,1,40,generate_graphs_1
35,3.8138598631197076e-33,6.449397963310274e-15,8.720543251549684e-81,35,1,40,generate_graphs_1
36,1.120653790914831e-26,5.109457395268231e-09,2.558106073674424e-77,36,1,40,generate_graphs_1
37,4.1870903476411006e-33,1.0455960629140899e-09,4.760559267133216e-79,37,1,40,generate_graphs_1
38,3.1338781491916704e-33,5.831629981406897e-13,3.266155273350065e-57,38,1,40,generate_graphs_1
39,4.012749600406583e-36,2.9522371728345636e-16,1.7567169022696755e-80,39,1,40,generate_graphs_1
40,8.841560395304263e-30,1.1305844405473339e-15,1.6783018953927703e-82,40,1,40,generate_graphs_1
41,4.39946561479389e-27,1.6179029278600126e-08,2.4608087742426344e-67,41,1,40,generate_graphs_1
42,1.676833641912151e-35,2.6794091579294415e-14,1.2481892733449655e-70,42,1,40,generate_graphs_1
43,1.586623487057391e-26,1.1942211727042673e-09,2.9788853059776194e-67,43,1,40,generate_graphs_1
44,2.5495898038496533e-36,7.863846027432063e-14,1.7526794840029492e-73,44,1,40,generate_graphs_1
45,8.70730945601742e-33,6.292619390602821e-12,2.1321291186843447e-79,45,1,40,generate_graphs_1
46,2.0030893753652033e-31,2.594322768167573e-12,5.2252119085699094e-76,46,1,40,generate_graphs_1
47,3.602144476732538e-32,1.9701050448232485e-13,1.5863723341451317e-75,47,1,40,generate_graphs_1
48,3.667979584237797e-34,6.20698430395928e-17,2.1492128598155626e-79,48,1,40,generate_graphs_1
49,5.287383349659674e-32,1.1728464870182173e-11,1.755828275518646e-64,49,1,40,generate_graphs_1
50,1.3295081534156345e-31,1.208555164594507e-11,5.560430058378104e-56,50,1,40,generate_graphs_1
51,1.2869530681937498e-27,2.3677485789687353e-10,3.5024052417531494e-77,51,1,40,generate_graphs_1
52,1.8354777901559867e-32,2.2392525727494562e-13,4.6939829556693446e-83,52,1,40,generate_graphs_1
53,1.1430820664330874e-31,6.019202948720782e-12,2.1312036750728564e-69,53,1,40,generate_graphs_1
54,4.001092281837264e-38,1.0896852090022246e-16,2.202139978017837e-62,54,1,40,generate_graphs_1
55,4.4275650504371426e-35,3.576098689683287e-12,1.6364348087810832e-80,55,1,40,generate_graphs_1
56,2.933529409746242e-34,1.2237080125812924e-15,6.134160104263689e-78,56,1,40,generate_graphs_1
57,3.481507106718062e-36,8.913608687065813e-15,3.928837436759575e-54,57,1,40,generate_graphs_1
58,1.8008693832568527e-30,3.0883184964912816e-13,1.0388206803004827e-74,58,1,40,generate_graphs_1
59,1.3582209711542142e-34,1.2875613012933829e-12,2.7290366818925706e-82,59,1,40,generate_graphs_1
60,1.4616536934023291e-30,3.8573389374611306e-12,1.055970080912181e-81,60,1,40,generate_graphs_1
61,8.454879786576271e-30,2.0139161568640644e-11,4.7550490973906236e-73,61,1,40,generate_graphs_1
62,2.4729800951712806e-28,2.677698482720976e-10,5.210879696583172e-69,62,1,40,generate_graphs_1
63,3.163573572086468e-26,6.663923497546228e-12,2.9488036783262355e-73,63,1,40,generate_graphs_1
64,1.7005721112681093e-24,2.1035239173736658e-07,4.13612922319611e-79,64,1,40,generate_graphs_1
65,4.467254197971539e-35,1.905609345497931e-14,1.0632448352803839e-78,65,1,40,generate_graphs_1
66,3.641389592202288e-31,6.578386784833873e-10,3.6544487478085263e-78,66,1,40,generate_graphs_1
67,3.901702800055391e-24,1.5589775181077409e-06,6.266288822642019e-88,67,1,40,generate_graphs_1
68,7.217791798605757e-38,2.5926670488762772e-15,1.974965122217476e-90,68,1,40,generate_graphs_1
69,7.143663383778106e-41,8.086555442100528e-17,2.0284048012994322e-88,69,1,40,generate_graphs_1
