,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
30,1.1412108295482237e-28,4.147367482094984e-11,4.436078833103524e-78,30,1,40,generate_graphs_1
31,2.150211896690488e-41,9.413694193994762e-17,8.510834162162942e-81,31,1,40,generate_graphs_1
32,1.1611869138396418e-32,1.8679276609369665e-16,5.435882347642967e-79,32,1,40,generate_graphs_1
33,3.9310398080257214e-29,1.0628112124593478e-08,2.357082895466239e-78,33,1,40,generate_graphs_1
34,1.147403576440937e-35,7.994637598149711e-14,8.915554253483993e-77,34,1,40,generate_graphs_1
35,1.8020565508250116e-35,2.2291260739314512e-13,3.4071252108612295e-74,35,1,40,generate_graphs_1
36,5.218888075519767e-33,3.6076801167803315e-14,1.5216864254705133e-83,36,1,40,generate_graphs_1
37,2.575849601551767e-40,1.0056765612287353e-17,6.349822037914458e-59,37,1,40,generate_graphs_1
38,8.393648652125125e-31,8.261458363740462e-15,1.0287329436524092e-79,38,1,40,generate_graphs_1
39,1.3788063920352797e-31,4.079248095817494e-14,2.2174070278813207e-81,39,1,40,generate_graphs_1
40,7.091657044467241e-29,4.699582838132431e-12,2.8476493127320736e-65,40,1,40,generate_graphs_1
41,1.1168877468726078e-26,2.8456660491227357e-10,3.2852948541786068e-71,41,1,40,generate_graphs_1
42,8.282766581656449e-33,3.4282201751432476e-15,7.410694103390321e-51,42,1,40,generate_graphs_1
43,1.962548227255715e-32,4.9250847946824885e-11,4.742176081312393e-71,43,1,40,generate_graphs_1
44,2.159748638375385e-28,1.2399768512852425e-12,7.382763587738338e-67,44,1,40,generate_graphs_1
45,3.373090238237992e-33,1.3058441116352354e-11,1.6162453067872844e-80,45,1,40,generate_graphs_1
46,2.207799223862152e-30,4.973900132565278e-10,2.805772627697244e-66,46,1,40,generate_graphs_1
47,5.934701053335596e-31,9.109355320125848e-11,8.814093673540553e-74,47,1,40,generate_graphs_1
48,2.584317004064045e-34,1.6365201959555172e-12,1.8461224964265563e-75,48,1,40,generate_graphs_1
49,2.4304122305683256e-31,5.463965551357433e-13,2.816175201913831e-77,49,1,40,generate_graphs_1
50,2.9457232810086927e-34,2.176348750540149e-16,2.1207456073722795e-79,50,1,40,generate_graphs_1
51,1.7505822000018884e-40,1.2049163315960027e-17,6.339706586710752e-79,51,1,40,generate_graphs_1
52,9.001310683920208e-29,8.918499809245894e-11,7.864783432450991e-75,52,1,40,generate_graphs_1
53,4.872432686618307e-31,9.452526107328096e-12,5.141119299378155e-76,53,1,40,generate_graphs_1
54,3.7160881275638414e-37,2.133892002899754e-13,1.0507023956393772e-75,54,1,40,generate_graphs_1
55,7.967481171260193e-36,3.0474996588344343e-15,2.1494484624780405e-80,55,1,40,generate_graphs_1
56,1.479987830900008e-42,6.265709640950969e-16,8.941189639325899e-75,56,1,40,generate_graphs_1
57,2.551459893765852e-35,1.2738159368324687e-15,8.932371771814359e-77,57,1,40,generate_graphs_1
58,9.470328327882738e-35,5.698667092407862e-12,4.1435403254071964e-77,58,1,40,generate_graphs_1
59,6.768974820138507e-37,2.2343111966704485e-15,5.591551793358109e-76,59,1,40,generate_graphs_1
60,4.728043499224619e-33,1.1652131239459059e-16,1.0950674778773923e-75,60,1,40,generate_graphs_1
61,4.748784511651056e-37,3.918191232209886e-12,5.118394069497449e-76,61,1,40,generate_graphs_1
62,1.1873081604253473e-32,3.40109465433647e-14,6.53136738898409e-75,62,1,40,generate_graphs_1
63,3.6918581255176646e-36,5.0760417743643585e-14,2.1123868263690565e-80,63,1,40,generate_graphs_1
64,1.0129405803056314e-26,5.069001910147337e-10,4.680204945896712e-72,64,1,40,generate_graphs_1
65,1.8813943838792285e-34,3.3676987671721975e-13,1.3350802277451937e-76,65,1,40,generate_graphs_1
66,5.5020902652805474e-33,1.3441341830867102e-12,5.361779504950824e-76,66,1,40,generate_graphs_1
67,3.736927402218267e-28,1.198209877873604e-08,1.760037900006529e-72,67,1,40,generate_graphs_1
68,1.6157668055889044e-30,6.988325008413511e-10,1.730680516777773e-79,68,1,40,generate_graphs_1
69,4.7502070346650095e-36,6.936175119730488e-13,1.1125574269083478e-70,69,1,40,generate_graphs_1
