,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
55,5.355089614377607e-29,7.579761250720367e-11,1.2032288332736332e-41,55,1,30,generate_graphs_4
56,4.965940206843691e-23,1.3783411909878093e-07,7.85997134696853e-39,56,1,30,generate_graphs_4
57,1.6391860983147972e-26,1.1599266563721649e-08,8.20428768826854e-40,57,1,30,generate_graphs_4
58,1.2407884030716358e-31,2.984186333512507e-13,4.772996596889317e-47,58,1,30,generate_graphs_4
59,5.983825200028414e-28,6.465294017901862e-12,5.231892338329412e-38,59,1,30,generate_graphs_4
60,4.2456885879900947e-26,3.4269094475511846e-10,1.7773749581804382e-44,60,1,30,generate_graphs_4
61,3.836144843696922e-27,1.0179626245955682e-08,1.272809496890275e-48,61,1,30,generate_graphs_4
62,2.375392298144431e-28,5.41377571365215e-13,2.104899923920927e-40,62,1,30,generate_graphs_4
63,6.827534449766844e-21,1.345051916834386e-07,3.258702727561422e-39,63,1,30,generate_graphs_4
64,4.7347417101272875e-25,4.7526836307725594e-08,6.234196817223146e-46,64,1,30,generate_graphs_4
65,2.0004411969686833e-31,6.838150735972183e-11,1.7832681060419603e-40,65,1,30,generate_graphs_4
66,6.623881783589257e-27,4.230644640984025e-09,1.1743896424046905e-33,66,1,30,generate_graphs_4
67,2.3543215453239884e-25,2.515948524578822e-07,1.1087297977113486e-39,67,1,30,generate_graphs_4
68,5.062612260040048e-29,4.53127055644025e-09,1.3586932562517407e-45,68,1,30,generate_graphs_4
69,4.346663864113394e-26,5.164550992366777e-10,1.5730549239949796e-41,69,1,30,generate_graphs_4
