,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
48,7.053317899662602e-32,2.5778352409852465e-13,1.6046287412446266e-64,48,1,40,generate_graphs_4
49,5.392184125293568e-29,7.75818205712875e-11,4.899693450426651e-62,49,1,40,generate_graphs_4
50,1.0020229764439488e-32,2.3601110311441642e-14,8.337670894088131e-57,50,1,40,generate_graphs_4
51,3.831945358704061e-28,9.062475835047296e-13,1.3047422892207002e-55,51,1,40,generate_graphs_4
52,4.715312409939459e-35,8.205175990844894e-18,2.2961728585285774e-48,52,1,40,generate_graphs_4
53,1.5664741237648615e-30,4.019979443932999e-13,1.431011870677336e-58,53,1,40,generate_graphs_4
54,1.4288984181071003e-33,1.0371781411180369e-13,1.4317116569787118e-48,54,1,40,generate_graphs_4
55,2.7791258574896887e-32,2.6587518306833467e-12,1.0766438926173857e-62,55,1,40,generate_graphs_4
56,1.6647486875085608e-32,4.3622209720520974e-13,5.559437696799517e-61,56,1,40,generate_graphs_4
57,4.8378392688561957e-26,1.912795705505586e-07,3.7955863929277015e-44,57,1,40,generate_graphs_4
58,2.569334378817512e-31,1.0199399556074746e-09,8.494160607903215e-59,58,1,40,generate_graphs_4
59,8.869061019781303e-36,8.860517951860567e-15,3.6325294401858065e-62,59,1,40,generate_graphs_4
60,9.43123663155928e-29,1.0560765996028749e-10,4.73987393641132e-65,60,1,40,generate_graphs_4
61,5.932848169107302e-28,2.715796708834173e-09,3.1604058102817345e-60,61,1,40,generate_graphs_4
62,1.8060313751164533e-27,2.249736853670849e-09,6.286927666602114e-58,62,1,40,generate_graphs_4
63,1.3263036011314258e-31,8.057291127661953e-11,1.7419592592660632e-50,63,1,40,generate_graphs_4
64,5.477393799601478e-26,3.0300313127206835e-06,1.3567130366478652e-60,64,1,40,generate_graphs_4
65,1.5525845531123594e-29,1.898692745174249e-12,3.7365336979861965e-53,65,1,40,generate_graphs_4
66,2.426337610858298e-30,2.1755625019685414e-11,1.0245273767806887e-44,66,1,40,generate_graphs_4
67,6.043762323012426e-24,1.4051142320296278e-07,4.842755556975414e-43,67,1,40,generate_graphs_4
68,1.7080458491965065e-32,4.708181167768565e-10,1.5376085457535406e-62,68,1,40,generate_graphs_4
69,5.629409756472743e-29,3.1826596422208853e-10,8.595511223101457e-61,69,1,40,generate_graphs_4
