,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
26,0.7357373435635846,0.9470853044914777,1.584893552924808e-17,26,0,40,generate_graphs_4
27,0.6897816084885545,0.8550837234411637,9.67893139434001e-23,27,0,40,generate_graphs_4
28,0.12647114038052196,0.7417301413302859,1.448849121723338e-18,28,0,40,generate_graphs_4
29,0.9613410073263644,0.9957172614568972,8.908399699255255e-11,29,0,40,generate_graphs_4
30,4.936605514229924e-36,2.1795521916603178e-14,9.292555807206405e-46,30,1,40,generate_graphs_4
31,3.5273530898047917e-31,1.8826668453930667e-11,2.2485994248017204e-64,31,1,40,generate_graphs_4
32,3.473263338478113e-34,2.686773628072525e-14,1.495004569431694e-70,32,1,40,generate_graphs_4
33,8.658499965906684e-31,2.6107711807629413e-09,9.963914589363177e-65,33,1,40,generate_graphs_4
34,1.4237506877162823e-30,3.599752173280224e-11,2.997205874465698e-65,34,1,40,generate_graphs_4
35,1.1643112200175327e-29,2.1528860620815304e-08,1.0912494208607102e-52,35,1,40,generate_graphs_4
36,3.818799658530512e-30,1.929075890471428e-11,2.0683700299749666e-68,36,1,40,generate_graphs_4
37,6.2747935723075455e-30,1.555145716766787e-11,2.6799296545972647e-61,37,1,40,generate_graphs_4
38,1.071849474839233e-29,6.1162279204514284e-12,2.3381363011790268e-58,38,1,40,generate_graphs_4
39,9.020191844143889e-36,2.370269103900439e-15,4.4771915163494996e-49,39,1,40,generate_graphs_4
40,2.8369294235717728e-30,1.7409232846447429e-10,2.2599644339639013e-61,40,1,40,generate_graphs_4
41,5.914873377602663e-35,5.040964181815692e-12,2.648582334846354e-57,41,1,40,generate_graphs_4
42,1.522428486992681e-31,7.691910297641424e-15,2.825437553296002e-59,42,1,40,generate_graphs_4
43,2.026934652869245e-33,7.021751047164181e-14,3.152616531307624e-57,43,1,40,generate_graphs_4
44,5.083238235615077e-33,2.6727713634778588e-14,1.1767719041042684e-57,44,1,40,generate_graphs_4
45,2.9185799653651947e-33,9.743099489249923e-12,4.504918622691235e-56,45,1,40,generate_graphs_4
46,3.7525730399014367e-37,2.1940602884410312e-12,1.933619371150206e-62,46,1,40,generate_graphs_4
47,3.1480187013307055e-32,1.0306321935861552e-11,2.876363800139468e-59,47,1,40,generate_graphs_4
48,5.6518345792471435e-34,1.0143633743601621e-13,7.07380278022067e-63,48,1,40,generate_graphs_4
49,2.19378302441678e-29,5.525913268860444e-11,1.150083352076688e-59,49,1,40,generate_graphs_4
50,1.00586240571985e-37,1.631374272568378e-12,1.1169894998390957e-64,50,1,40,generate_graphs_4
51,5.468556099390702e-34,2.3589978958609287e-12,2.2224987604308734e-58,51,1,40,generate_graphs_4
52,3.957527340030205e-33,5.384659395161987e-12,4.618121459379424e-65,52,1,40,generate_graphs_4
53,5.598380341908419e-38,2.9546692059317246e-12,8.799756992113264e-66,53,1,40,generate_graphs_4
54,9.447553621378811e-27,1.3701764994435558e-09,5.982117122826755e-57,54,1,40,generate_graphs_4
55,2.6950822105624897e-33,5.258168251997981e-12,7.330758531832662e-68,55,1,40,generate_graphs_4
56,4.109846899323743e-41,6.495888790270245e-17,9.628058658539528e-68,56,1,40,generate_graphs_4
57,2.970352445004187e-35,8.388977847480895e-13,4.534837138657706e-66,57,1,40,generate_graphs_4
58,5.561641046574582e-35,4.165823292984985e-15,1.4203870770616824e-59,58,1,40,generate_graphs_4
59,6.732128608985664e-29,1.7971799127496432e-11,3.563199458295344e-55,59,1,40,generate_graphs_4
60,1.2345133407461019e-29,2.8249785705122013e-09,3.046497129456108e-62,60,1,40,generate_graphs_4
61,1.155169283293815e-40,4.627966933055419e-16,9.294163745191511e-63,61,1,40,generate_graphs_4
62,2.7032749899146406e-28,2.0942719316216148e-12,2.916730219781196e-64,62,1,40,generate_graphs_4
63,8.170896686244984e-41,6.5173201771002735e-15,1.6275331954380626e-65,63,1,40,generate_graphs_4
64,4.423140501437867e-30,5.0721578177581725e-11,2.756501617793977e-59,64,1,40,generate_graphs_4
65,1.3017540262858155e-29,5.5742534590938285e-12,2.3278711600712046e-42,65,1,40,generate_graphs_4
66,1.7241433672612858e-39,1.3956681760439765e-18,3.561184623269006e-61,66,1,40,generate_graphs_4
67,1.5359564321629195e-31,2.0087454165705314e-10,2.1323906560205647e-58,67,1,40,generate_graphs_4
68,5.835128315775151e-33,2.3752676860468424e-11,2.746811731189079e-59,68,1,40,generate_graphs_4
69,8.005767978080309e-37,3.994844110535497e-17,5.148281905755338e-65,69,1,40,generate_graphs_4
