,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,7.887679068216672e-06,0.0029952148225246594,2.93801479192146e-43,28,0,40,generate_graphs_1
29,0.029206056100372284,0.275020282326543,1.5310615241561118e-25,29,0,40,generate_graphs_1
30,1.800110579448854e-42,1.5977856944963067e-19,6.29154733106268e-92,30,1,40,generate_graphs_1
31,2.6399795025596493e-39,1.2267829418138164e-13,1.6476456053446517e-79,31,1,40,generate_graphs_1
32,1.2567388675475913e-35,1.0750875763650575e-12,1.2866463505115293e-76,32,1,40,generate_graphs_1
33,6.389655641963067e-33,1.7169351237872664e-14,2.1397727510976013e-79,33,1,40,generate_graphs_1
34,6.540130598134978e-32,3.5633114557317944e-13,1.8086161127098866e-82,34,1,40,generate_graphs_1
35,5.844806542711662e-28,1.6160876309738573e-13,1.8634418704326906e-71,35,1,40,generate_graphs_1
36,1.0442480516824076e-36,4.926512026371897e-14,3.386842484783511e-84,36,1,40,generate_graphs_1
37,2.278155008896003e-32,1.8758531435190845e-11,9.30367678306592e-79,37,1,40,generate_graphs_1
38,3.372306264432476e-39,2.1077278190123486e-16,4.599035737229531e-84,38,1,40,generate_graphs_1
39,7.494359081806125e-32,4.123374278749986e-10,2.300654436947771e-80,39,1,40,generate_graphs_1
40,2.7518615476965082e-34,4.334361284917421e-16,3.0897239702782483e-60,40,1,40,generate_graphs_1
41,6.224645812824696e-31,2.721807452995749e-10,1.784348506104011e-83,41,1,40,generate_graphs_1
42,3.46738392318579e-33,2.0482277971893653e-11,1.0992363372158862e-77,42,1,40,generate_graphs_1
43,3.6236168169475767e-33,3.0457608926227883e-12,6.82878498878046e-85,43,1,40,generate_graphs_1
44,1.4094338552011633e-40,8.841397774414045e-16,5.395271588323752e-78,44,1,40,generate_graphs_1
45,9.875412377578275e-30,1.874537764389702e-10,5.851427611864346e-88,45,1,40,generate_graphs_1
46,8.142279743936876e-31,3.510839824601783e-08,2.3675329067276346e-72,46,1,40,generate_graphs_1
47,3.835734229368158e-30,3.2568066411070114e-10,1.8673694653782085e-56,47,1,40,generate_graphs_1
48,4.008199187007228e-36,3.0522109494062305e-15,7.832812995011616e-82,48,1,40,generate_graphs_1
49,8.325654508185888e-29,1.0009974887260129e-10,3.3999133934439817e-77,49,1,40,generate_graphs_1
50,5.49453493060738e-44,6.885878339761355e-18,3.0723355277395385e-84,50,1,40,generate_graphs_1
51,3.3306034128023146e-29,2.9680327702916644e-08,1.4009295455816703e-71,51,1,40,generate_graphs_1
52,4.199974502156554e-40,4.159245524920573e-16,4.9719619866865715e-85,52,1,40,generate_graphs_1
53,1.136770757117209e-37,2.4456232393097042e-14,7.61520377196642e-86,53,1,40,generate_graphs_1
54,1.1038844374952535e-35,3.580327872701472e-11,2.549831302458356e-90,54,1,40,generate_graphs_1
55,3.284061582639679e-33,4.1722413180417865e-11,9.638552641790157e-82,55,1,40,generate_graphs_1
56,7.777004713012696e-30,1.2450544887179001e-09,2.422337431240203e-84,56,1,40,generate_graphs_1
57,3.0826412349839836e-36,7.808829365836524e-21,5.750712553786231e-74,57,1,40,generate_graphs_1
58,2.5790048184948837e-31,4.725684889315311e-11,1.029770938456596e-87,58,1,40,generate_graphs_1
59,4.922732212515534e-29,1.2603592333689375e-10,7.185322396832676e-77,59,1,40,generate_graphs_1
60,8.499308167163056e-32,6.411204739247411e-12,1.8160110540368277e-75,60,1,40,generate_graphs_1
61,2.237552696211745e-39,1.7123043778715423e-17,1.1729286269832815e-79,61,1,40,generate_graphs_1
62,9.722931506198712e-29,1.8266762567401718e-09,7.06545563508833e-77,62,1,40,generate_graphs_1
63,2.27906164564082e-36,2.732543216707789e-16,9.313027546977538e-82,63,1,40,generate_graphs_1
64,9.178099139841749e-40,3.389635189676733e-13,2.6448810553645552e-79,64,1,40,generate_graphs_1
65,1.7142623661156647e-28,2.012381816088745e-13,2.8647204743676236e-82,65,1,40,generate_graphs_1
66,2.1151456788732506e-31,2.325276694379864e-13,3.52913430583402e-82,66,1,40,generate_graphs_1
67,9.227669977827986e-35,1.1601336825316971e-15,8.520901487087158e-87,67,1,40,generate_graphs_1
68,9.475146645225767e-38,4.572773787721331e-13,2.724973443092385e-82,68,1,40,generate_graphs_1
69,6.962835311068946e-31,4.5415185240880865e-09,9.10942286785937e-73,69,1,40,generate_graphs_1
