,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
40,2.10550368683693e-33,1.0769023251194328e-13,1.4171494760563565e-55,40,1,40,generate_graphs_4
41,2.4354416657548618e-29,6.32516052563027e-10,1.0843680740670338e-60,41,1,40,generate_graphs_4
42,2.1405259131005347e-27,1.8978160532732442e-09,3.5129629314483705e-65,42,1,40,generate_graphs_4
43,6.629772517326691e-32,5.189802902255101e-15,5.763018759768931e-75,43,1,40,generate_graphs_4
44,7.574702404926852e-31,2.0863302989505786e-12,1.9113657226929955e-59,44,1,40,generate_graphs_4
45,5.470418405620175e-32,1.7924944036695636e-10,1.2815016986917512e-62,45,1,40,generate_graphs_4
46,4.748625868415462e-34,1.1397788888244013e-11,3.897658018885881e-61,46,1,40,generate_graphs_4
47,1.0135745882777238e-36,1.2388467205902194e-15,1.701335517170847e-62,47,1,40,generate_graphs_4
48,6.32666001554565e-32,3.675401719606952e-11,1.960797696972865e-67,48,1,40,generate_graphs_4
49,4.161749612679488e-37,3.266266488115792e-16,9.022193741657696e-65,49,1,40,generate_graphs_4
50,1.7557649338505628e-32,5.313028387230557e-15,5.930807278699509e-58,50,1,40,generate_graphs_4
51,3.3405579551129736e-24,2.4818345072350707e-06,5.2075629443350005e-64,51,1,40,generate_graphs_4
52,3.6459358059238594e-34,4.094809940241498e-14,1.2443670480533867e-67,52,1,40,generate_graphs_4
53,3.150657325165347e-32,6.069115946002929e-12,1.1642351461751489e-60,53,1,40,generate_graphs_4
54,5.739282316262366e-29,2.5041858156518256e-12,2.856430760772844e-60,54,1,40,generate_graphs_4
55,4.313385965406508e-31,2.5428323561430327e-11,9.375833915835288e-54,55,1,40,generate_graphs_4
56,1.318136367910947e-32,1.9279059048739824e-11,2.229369523119932e-64,56,1,40,generate_graphs_4
57,7.745582524635986e-34,1.8310959999817724e-11,7.572771449829185e-61,57,1,40,generate_graphs_4
58,1.7198191020698283e-37,4.477779602665052e-16,9.499967438642727e-68,58,1,40,generate_graphs_4
59,5.2590841487033384e-30,8.546047385607616e-09,2.981850473900372e-65,59,1,40,generate_graphs_4
60,8.783868368772315e-37,2.6660482127727643e-13,1.1752152641388588e-70,60,1,40,generate_graphs_4
61,4.981756628340498e-37,2.884792893156479e-14,4.052182076857777e-68,61,1,40,generate_graphs_4
62,5.361883024437525e-31,1.5636348051580798e-11,1.1487307871724704e-60,62,1,40,generate_graphs_4
63,4.391659958127688e-40,4.132665158396681e-18,8.90845364280035e-68,63,1,40,generate_graphs_4
64,5.05489715348012e-40,2.574841446574585e-17,7.312438350386105e-70,64,1,40,generate_graphs_4
65,9.437896325481286e-32,1.721795147247985e-13,6.002018308734361e-63,65,1,40,generate_graphs_4
66,2.4339802637015218e-29,2.2491016807089737e-09,2.6574919467485484e-51,66,1,40,generate_graphs_4
67,2.2659672919222973e-28,3.2194008171553513e-10,2.1541756596048223e-59,67,1,40,generate_graphs_4
68,6.173809994163543e-32,1.630167733289141e-11,1.660476867104449e-64,68,1,40,generate_graphs_4
69,8.949937648654078e-35,4.467457314612011e-15,8.889485500825444e-46,69,1,40,generate_graphs_4
