,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
32,8.301750656506242e-22,5.235483195159858e-06,6.238377318836213e-57,32,1,40,generate_graphs_4
33,2.84205864506306e-28,1.3988843812896146e-11,2.6225796338836182e-58,33,1,40,generate_graphs_4
34,1.0926931830050391e-32,5.856331884435186e-13,2.5678392781423075e-59,34,1,40,generate_graphs_4
35,2.837496410600716e-34,4.8397986847030925e-14,4.337530871193685e-62,35,1,40,generate_graphs_4
36,4.823857597270851e-24,2.246649090344671e-06,1.5525020385905086e-43,36,1,40,generate_graphs_4
37,5.2062838642308e-33,1.0576978551566233e-12,6.848314136689597e-65,37,1,40,generate_graphs_4
38,1.4811762642615702e-33,3.2802725399800458e-12,1.2892306019473184e-58,38,1,40,generate_graphs_4
39,1.3669123074228956e-34,3.913311204200591e-14,6.808354607666484e-65,39,1,40,generate_graphs_4
40,5.735541755352214e-35,1.1430707871327867e-13,2.722048383054995e-65,40,1,40,generate_graphs_4
41,1.2679737212849373e-27,1.5578427989223077e-10,2.0847008530457597e-59,41,1,40,generate_graphs_4
42,1.8836129042727513e-27,3.6295385642962383e-11,3.6232279832592434e-59,42,1,40,generate_graphs_4
43,7.394713281563289e-24,1.6167039827531737e-07,2.7090261042838106e-55,43,1,40,generate_graphs_4
44,1.0706921829607928e-32,7.558228741021572e-17,7.615483323736956e-42,44,1,40,generate_graphs_4
45,8.15674831782079e-30,2.2903467717476114e-11,3.9337286271035294e-52,45,1,40,generate_graphs_4
46,4.690751958451045e-22,1.1075556976726959e-06,2.993431683770736e-59,46,1,40,generate_graphs_4
47,8.679210198263948e-42,1.5122454720171332e-21,7.832071792816152e-65,47,1,40,generate_graphs_4
48,1.1655170660451048e-31,9.20613385287795e-10,6.755285489076056e-62,48,1,40,generate_graphs_4
49,1.881645754704057e-29,1.5038279542581783e-14,2.7222794006112096e-56,49,1,40,generate_graphs_4
50,4.232963537303849e-33,5.383212572077701e-10,3.129320124066945e-65,50,1,40,generate_graphs_4
51,1.1307476603418924e-32,7.982540690563496e-13,6.935382710534641e-61,51,1,40,generate_graphs_4
52,2.231899628696912e-30,3.548734790871787e-10,1.0294889085816411e-61,52,1,40,generate_graphs_4
53,5.8711494614810045e-33,5.239652767023563e-13,6.094178420733668e-54,53,1,40,generate_graphs_4
54,7.66720174171286e-34,6.484074544120854e-14,8.636459326706827e-63,54,1,40,generate_graphs_4
55,1.9517931906083014e-29,9.00904822178169e-16,1.7795974896093268e-56,55,1,40,generate_graphs_4
56,1.6246453968335968e-39,1.1682355130221952e-18,4.132634006395628e-55,56,1,40,generate_graphs_4
57,2.7674872147073956e-34,1.2154819099547714e-12,5.426014036056643e-63,57,1,40,generate_graphs_4
58,2.2686047106299496e-33,2.3284948724056832e-12,1.3574579181111879e-64,58,1,40,generate_graphs_4
59,1.915158414940401e-36,1.7314958518117457e-16,5.550011349390317e-70,59,1,40,generate_graphs_4
60,1.2648986699982464e-33,2.556431241111705e-12,2.5299458631797806e-64,60,1,40,generate_graphs_4
61,2.409321073211516e-30,5.510951827407893e-11,5.038060776803345e-63,61,1,40,generate_graphs_4
62,5.274780656235633e-26,1.0274500996779145e-09,3.0482561913889284e-57,62,1,40,generate_graphs_4
63,1.2322974547941033e-38,1.0739826304072242e-14,6.699507717689627e-60,63,1,40,generate_graphs_4
64,2.5294758090119066e-27,1.5945148493027858e-07,5.2078974520399955e-54,64,1,40,generate_graphs_4
65,9.417369367080278e-34,1.3156765070354234e-12,3.107187011036137e-63,65,1,40,generate_graphs_4
66,2.6157251087914235e-28,2.21830067552651e-09,6.965940418422042e-65,66,1,40,generate_graphs_4
67,6.811137778581688e-32,1.4775098737915362e-11,1.2389313007590311e-54,67,1,40,generate_graphs_4
68,9.446303462136617e-28,2.259570763058493e-13,2.317361680494681e-63,68,1,40,generate_graphs_4
69,6.052496136554407e-28,4.077247467418839e-11,3.779902058221057e-69,69,1,40,generate_graphs_4
