,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
45,4.655733649534871e-33,7.2849981496644e-13,3.783728763874406e-67,45,1,30,generate_graphs_1
46,1.6268345518685655e-26,4.970498346010778e-11,4.565350095103992e-66,46,1,30,generate_graphs_1
47,8.769032279775839e-28,1.7747049545530153e-07,1.3093690036662071e-48,47,1,30,generate_graphs_1
48,6.292344913742538e-28,2.4561415274958193e-11,6.910135158816781e-68,48,1,30,generate_graphs_1
49,3.413343138501043e-26,5.216520951160055e-08,1.0827349519459499e-60,49,1,30,generate_graphs_1
50,2.956463031730723e-27,4.4697515052049836e-12,9.59899082185655e-62,50,1,30,generate_graphs_1
51,1.7044488069827616e-22,2.92256739484778e-07,2.153816654966098e-59,51,1,30,generate_graphs_1
52,1.9454139712825157e-31,1.0361778790194193e-09,4.705388102409872e-45,52,1,30,generate_graphs_1
53,9.397477869427958e-29,4.767189061803152e-12,5.604612101411438e-63,53,1,30,generate_graphs_1
54,1.0611788459421419e-35,1.3310594588312604e-14,4.098905391826304e-70,54,1,30,generate_graphs_1
55,8.830203216980002e-28,4.375409405521548e-12,2.2972322298536252e-64,55,1,30,generate_graphs_1
56,1.7264130227907165e-31,2.491118532279241e-12,1.143039217555658e-67,56,1,30,generate_graphs_1
57,9.600774319739711e-30,9.978707620090944e-14,5.173441906526566e-59,57,1,30,generate_graphs_1
58,1.669631062432693e-27,7.591506008252747e-12,3.36652247476411e-67,58,1,30,generate_graphs_1
59,1.361630979920455e-28,4.4983991270416063e-10,4.425225073914766e-70,59,1,30,generate_graphs_1
60,1.375742811347798e-25,9.34630568128883e-10,1.10678769700868e-59,60,1,30,generate_graphs_1
61,2.3149499072713242e-29,3.428045220598049e-10,1.2078679864445716e-49,61,1,30,generate_graphs_1
62,7.952464787132802e-23,6.027391311635961e-07,8.581622380504437e-46,62,1,30,generate_graphs_1
63,6.583003252713896e-35,6.708596076090964e-13,3.4820370963458174e-65,63,1,30,generate_graphs_1
64,3.0707430813416517e-25,1.6021347572117384e-07,2.879988973944617e-64,64,1,30,generate_graphs_1
65,3.153355384432318e-30,5.20872969650559e-10,3.4884362017324028e-68,65,1,30,generate_graphs_1
66,2.1990370423469506e-34,7.677741440389425e-16,4.5445382213603386e-49,66,1,30,generate_graphs_1
67,7.187672082159267e-28,7.027049219581169e-10,1.9407278431528266e-64,67,1,30,generate_graphs_1
68,3.235443841147615e-30,3.419855426520066e-11,6.371200519261107e-63,68,1,30,generate_graphs_1
69,4.690055666862726e-25,1.1448011574409904e-08,4.442883301142429e-46,69,1,30,generate_graphs_1
