,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
24,0.8475910286092286,0.21943939687867398,2.037295546359258e-06,24,0,30,generate_graphs_4
25,0.0521472243983121,0.7090860701717696,6.993101245178219e-13,25,0,30,generate_graphs_4
26,0.4641710106023077,0.8939056940578549,1.3107974877715e-10,26,0,30,generate_graphs_4
27,0.24609245782540365,0.003201759611983398,3.607127458296585e-11,27,0,30,generate_graphs_4
28,0.2836515531844538,0.31944641865326195,1.924931085922227e-07,28,0,30,generate_graphs_4
29,0.2169850028898406,0.6989950524880861,2.693365798539764e-13,29,0,30,generate_graphs_4
30,0.6583298367304629,0.6619825692124959,2.093935318507534e-08,30,0,30,generate_graphs_4
31,0.9150651120328334,0.7495684275682446,1.4581052896875473e-13,31,0,30,generate_graphs_4
32,0.42725756918614477,0.4601205246730312,2.519177838314685e-13,32,0,30,generate_graphs_4
33,0.27897111489654997,0.5458308071045759,8.360150309820393e-12,33,0,30,generate_graphs_4
34,0.5814474550945266,0.5269886385989833,1.3346328697953618e-12,34,0,30,generate_graphs_4
35,0.47799712040204,0.4298955158996547,1.8991860271351085e-12,35,0,30,generate_graphs_4
36,0.16436582699958072,0.18554454399191775,6.408375233859356e-15,36,0,30,generate_graphs_4
37,0.7141965501840906,0.838664551573468,2.4424404933432932e-11,37,0,30,generate_graphs_4
38,0.8359556504057535,0.7385512240140701,1.511328892016777e-10,38,0,30,generate_graphs_4
39,0.054469034960738814,0.5617916581961075,9.068206398160564e-19,39,0,30,generate_graphs_4
40,2.1334796477508767e-29,1.090240728260158e-12,1.959160492729559e-42,40,1,30,generate_graphs_4
41,2.8038711930895975e-33,1.5097167217685248e-13,1.51847098691195e-40,41,1,30,generate_graphs_4
42,1.6417657435631985e-29,5.190047168377957e-10,5.053965287773479e-40,42,1,30,generate_graphs_4
43,1.940601227032941e-27,1.521802566824916e-09,4.885231009581525e-35,43,1,30,generate_graphs_4
44,6.614066228921331e-29,1.804389592164531e-09,1.1796437820314e-42,44,1,30,generate_graphs_4
45,3.052077193293321e-23,1.2467109551424779e-05,2.3157636634075972e-28,45,1,30,generate_graphs_4
46,1.2301286145067592e-23,8.193036247164671e-08,6.773905973954709e-40,46,1,30,generate_graphs_4
47,1.273916101904969e-24,1.7442388109859673e-05,2.9293211715420676e-43,47,1,30,generate_graphs_4
48,5.938527000451087e-24,3.135602080138917e-09,8.163495641013834e-45,48,1,30,generate_graphs_4
49,1.9983686882641492e-23,1.8820425619068343e-07,2.3358258529925598e-38,49,1,30,generate_graphs_4
50,7.012547293581624e-30,2.708434661377464e-12,4.491790670442484e-40,50,1,30,generate_graphs_4
51,2.801900222348988e-28,1.0246267005866263e-09,2.45094434993799e-38,51,1,30,generate_graphs_4
52,1.7207970210785714e-23,3.755155503940784e-08,1.2507912963032224e-40,52,1,30,generate_graphs_4
53,1.1581259192599943e-21,2.652752032253407e-07,2.5688615796031755e-40,53,1,30,generate_graphs_4
54,1.3893675549064493e-30,3.4228445663889504e-10,1.4010584523752428e-47,54,1,30,generate_graphs_4
55,3.2821514882844573e-28,1.8317895178601928e-10,5.1589286826389385e-45,55,1,30,generate_graphs_4
56,1.0969063283281994e-24,9.648256505148314e-11,1.5374245962149901e-41,56,1,30,generate_graphs_4
57,1.459728520640638e-20,3.113545214838437e-07,2.6525729380193596e-45,57,1,30,generate_graphs_4
58,4.409074080937418e-27,2.168477434850552e-08,1.392653356199329e-52,58,1,30,generate_graphs_4
59,7.0611986099041355e-28,2.5133867907879385e-15,2.090583285056253e-40,59,1,30,generate_graphs_4
60,2.9115960945890003e-26,1.8322482287870847e-09,4.565503684586994e-43,60,1,30,generate_graphs_4
61,1.4868323326627582e-22,1.549170668204633e-06,4.0603320284867645e-37,61,1,30,generate_graphs_4
62,2.62454116056461e-24,2.2954420291213653e-08,5.559134794046914e-45,62,1,30,generate_graphs_4
63,4.468677452030726e-23,2.1794332849437872e-08,7.057144857106025e-46,63,1,30,generate_graphs_4
64,8.894491392961639e-24,7.340796124318595e-10,4.75981153122391e-41,64,1,30,generate_graphs_4
65,5.029221539717007e-24,8.907478053312293e-08,9.997739961703693e-45,65,1,30,generate_graphs_4
66,4.472394567799946e-25,7.56942163456914e-09,1.4187294323798063e-31,66,1,30,generate_graphs_4
67,6.789684348063776e-25,1.152587329918694e-08,3.35192797870453e-44,67,1,30,generate_graphs_4
68,1.2017102146371974e-25,1.9205011619857527e-10,8.297764052243756e-44,68,1,30,generate_graphs_4
69,5.088903200164114e-24,4.43489978385471e-09,4.277559721990444e-43,69,1,30,generate_graphs_4
