,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
60,9.058927356186943e-29,8.074427512535906e-10,2.7904107505999894e-61,60,1,30,generate_graphs_1
61,3.465007908495654e-29,5.12925358978086e-10,1.249080303990393e-61,61,1,30,generate_graphs_1
62,5.4954874217913e-28,8.297359852741124e-10,4.207146071196742e-67,62,1,30,generate_graphs_1
63,2.0648989110173613e-24,1.008796325331245e-09,2.462130842388295e-56,63,1,30,generate_graphs_1
64,4.0898364494912673e-25,1.2835412967081065e-08,1.6026505508105648e-41,64,1,30,generate_graphs_1
65,2.7115205191485917e-30,1.812164221541298e-12,3.5528564857779946e-68,65,1,30,generate_graphs_1
66,5.635395644663771e-22,4.3312512189511776e-06,4.2735965671550684e-60,66,1,30,generate_graphs_1
67,9.86889259540792e-33,3.887443974605346e-12,1.9916340785025308e-44,67,1,30,generate_graphs_1
68,6.569295038392396e-36,3.0336953292010803e-13,5.667089170792921e-63,68,1,30,generate_graphs_1
69,1.717963920042405e-24,5.807131950983154e-11,2.500006681287194e-54,69,1,30,generate_graphs_1
