,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
40,7.161739061391643e-34,1.5475870421324765e-13,8.251671325092952e-66,40,1,40,generate_graphs_4
41,5.914491128152035e-35,3.0695443514659897e-13,3.4056829544962694e-59,41,1,40,generate_graphs_4
42,9.067606764364617e-36,7.308979284665918e-13,2.858623471222698e-63,42,1,40,generate_graphs_4
43,5.759345685907393e-25,2.0978566895456615e-07,8.134237106571891e-61,43,1,40,generate_graphs_4
44,6.652781880487152e-33,1.532842879401515e-13,3.0317735046197437e-60,44,1,40,generate_graphs_4
45,7.903639244825872e-24,2.0024125994070546e-07,4.86080127051764e-64,45,1,40,generate_graphs_4
46,1.2844744629633703e-31,6.743294805245622e-10,1.9518628456207335e-59,46,1,40,generate_graphs_4
47,3.6219467299726655e-36,2.22873101654511e-14,8.621638970402472e-52,47,1,40,generate_graphs_4
48,7.833201018667958e-34,1.4156520545187729e-14,1.5578522585988513e-69,48,1,40,generate_graphs_4
49,4.709608359590256e-28,7.639379711509613e-10,6.082482252778545e-60,49,1,40,generate_graphs_4
50,2.537351479643159e-36,2.1365773982258367e-16,1.6881386144520317e-62,50,1,40,generate_graphs_4
51,5.2800182584678726e-39,7.747129378649403e-16,3.7378657420483644e-64,51,1,40,generate_graphs_4
52,9.420347335434685e-28,8.117798194320629e-10,3.7048420634972773e-59,52,1,40,generate_graphs_4
53,6.396264663672992e-35,1.1039602548505017e-19,1.5225262376459418e-64,53,1,40,generate_graphs_4
54,5.121714989616802e-35,3.032794475552218e-14,1.078559426677481e-59,54,1,40,generate_graphs_4
55,1.5852168907409258e-21,2.2369761841785847e-07,5.7309611676329e-54,55,1,40,generate_graphs_4
56,2.9567178498668264e-32,3.608513108954213e-14,9.783246283740116e-54,56,1,40,generate_graphs_4
57,3.470939538623637e-32,1.2470106934411286e-13,1.352358918744252e-60,57,1,40,generate_graphs_4
58,3.202423487016501e-30,1.1073614429800996e-10,4.440917849285249e-58,58,1,40,generate_graphs_4
59,9.331496426005545e-32,3.7549015808046425e-13,4.585699499813924e-59,59,1,40,generate_graphs_4
60,3.8111218000563867e-32,1.4231191033379977e-11,8.57654575793615e-63,60,1,40,generate_graphs_4
61,3.8454297902329995e-35,5.81657786833947e-13,8.795478713636248e-47,61,1,40,generate_graphs_4
62,3.651098893550519e-24,3.5653803686672647e-06,7.015882865706325e-59,62,1,40,generate_graphs_4
63,3.175602812425621e-39,1.6198892853169754e-17,2.1334431983707336e-67,63,1,40,generate_graphs_4
64,1.008150499000046e-29,5.481028152069231e-10,3.7140245949868937e-56,64,1,40,generate_graphs_4
65,7.053168853913591e-30,1.2296163958755244e-11,1.2497858826161744e-66,65,1,40,generate_graphs_4
66,4.167411175645907e-26,1.027840070176282e-09,1.1406761858449148e-54,66,1,40,generate_graphs_4
67,5.5943308949326175e-30,1.0570428008132178e-10,8.375359936824467e-59,67,1,40,generate_graphs_4
68,1.7344407349578856e-27,4.419240257858213e-10,3.969003165937077e-62,68,1,40,generate_graphs_4
69,1.954609631594238e-31,7.044172330854398e-12,1.0290483661815818e-57,69,1,40,generate_graphs_4
