,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
30,0.0003085259824130566,0.6212231883291375,6.388380594901445e-40,30,0,30,generate_graphs_1
31,0.0015063981817125824,0.4738960144126761,2.561137200644383e-32,31,0,30,generate_graphs_1
32,3.6080831955073474e-07,0.013381696720249482,4.057090971203746e-35,32,0,30,generate_graphs_1
33,1.4366098381638537e-06,0.33574709261779306,1.44202888382207e-31,33,0,30,generate_graphs_1
34,0.0023351985560577577,0.06264076647060146,5.3158825715727104e-33,34,0,30,generate_graphs_1
35,4.8280373793636294e-05,0.16599287445273928,1.5443559152742925e-37,35,0,30,generate_graphs_1
36,0.00585820948199166,0.2217837235612754,9.068345536560617e-37,36,0,30,generate_graphs_1
37,6.580202253107752e-08,0.042184627860562665,4.4536238263119967e-38,37,0,30,generate_graphs_1
38,1.1898219149931673e-05,0.009793621528511487,5.419086561461125e-36,38,0,30,generate_graphs_1
39,0.001148382255598728,0.6167811364863447,2.002275084456671e-35,39,0,30,generate_graphs_1
40,1.4346654482531234e-23,1.1713857010077975e-09,4.400465226062772e-49,40,1,30,generate_graphs_1
41,2.0576107712421913e-24,7.535538205088553e-09,3.5648951774542974e-61,41,1,30,generate_graphs_1
42,2.106735557979281e-32,5.075598220067649e-13,7.205902292818467e-64,42,1,30,generate_graphs_1
43,5.039651367390768e-32,2.6547350972726134e-11,1.2698211028766513e-60,43,1,30,generate_graphs_1
44,8.001311500566503e-29,2.0023461050584495e-08,9.622799419514293e-59,44,1,30,generate_graphs_1
45,4.620303301293594e-32,1.2870929085646311e-11,6.6613704453166535e-65,45,1,30,generate_graphs_1
46,5.397394314919273e-29,4.288206924920408e-11,2.6781809117935613e-65,46,1,30,generate_graphs_1
47,1.9032681140791917e-29,2.47813730543091e-11,1.0988100080597955e-59,47,1,30,generate_graphs_1
48,3.5393268243632585e-26,9.98283413797022e-08,1.2373380313073172e-54,48,1,30,generate_graphs_1
49,8.619097712495183e-32,4.3654312488288237e-13,3.944545674297174e-56,49,1,30,generate_graphs_1
50,1.420447415887005e-27,1.0457764534010201e-10,8.43074897161041e-58,50,1,30,generate_graphs_1
51,3.2516992645036687e-24,2.2219541906599824e-07,1.1902384064645083e-43,51,1,30,generate_graphs_1
52,1.911394739195069e-32,1.7159640163146688e-11,1.0202318040573816e-55,52,1,30,generate_graphs_1
53,5.251612702921685e-29,2.994577875605421e-09,4.203844082239337e-65,53,1,30,generate_graphs_1
54,1.4297581120364074e-27,1.2073951422753204e-09,2.1484297460499275e-57,54,1,30,generate_graphs_1
55,1.4590727793746948e-30,1.791244859764975e-12,4.958020514610375e-42,55,1,30,generate_graphs_1
56,3.483395756955222e-26,3.043391227338257e-09,2.8383680474122256e-62,56,1,30,generate_graphs_1
57,1.7654987384488681e-25,6.33459347818356e-10,1.9908291696394593e-63,57,1,30,generate_graphs_1
58,4.56474117553215e-24,6.556739689471013e-08,7.12431943489987e-42,58,1,30,generate_graphs_1
59,8.735947527918137e-29,3.624886251712648e-09,1.9629856021874686e-42,59,1,30,generate_graphs_1
60,3.05523480667735e-31,5.752398221225465e-11,1.8238460281085002e-65,60,1,30,generate_graphs_1
61,4.7225989503088546e-29,1.8161500489575983e-10,1.8582633068151067e-64,61,1,30,generate_graphs_1
62,7.905298960033948e-29,8.478777123738083e-12,2.9622228908084637e-64,62,1,30,generate_graphs_1
63,2.3526222640438423e-30,4.321367473544974e-15,1.4672789160579439e-59,63,1,30,generate_graphs_1
64,8.274421169069625e-39,8.290499667352324e-18,3.778871518292302e-64,64,1,30,generate_graphs_1
65,1.0761225840725998e-29,1.6546993654283346e-11,4.236580143546134e-64,65,1,30,generate_graphs_1
66,9.976052625264825e-26,1.7053798662546159e-12,2.2862936626728598e-55,66,1,30,generate_graphs_1
67,8.798922340787337e-24,5.460672970935414e-08,3.966077287573856e-57,67,1,30,generate_graphs_1
68,3.697110119190537e-23,8.379388004038777e-09,7.581739241546337e-58,68,1,30,generate_graphs_1
69,6.97433019197602e-29,1.0870296595772608e-10,7.817656869723229e-53,69,1,30,generate_graphs_1
