,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
26,0.07037216386937716,0.8609868545206902,4.697287209144088e-21,26,0,40,generate_graphs_4
27,0.20635293824927592,0.4614752910081974,7.123256378304624e-21,27,0,40,generate_graphs_4
28,0.1957032517625893,0.9921208270445063,1.334174191741985e-17,28,0,40,generate_graphs_4
29,0.4517528939262584,0.6133939122707689,2.376493062670564e-21,29,0,40,generate_graphs_4
30,1.7510103909962029e-34,1.7283629480888566e-14,3.5850689660348163e-60,30,1,40,generate_graphs_4
31,2.815150886774283e-39,1.5176094058400125e-17,8.744661148560291e-67,31,1,40,generate_graphs_4
32,9.341924316473703e-34,1.2352147248067493e-14,8.815253666774308e-61,32,1,40,generate_graphs_4
33,2.65028041112771e-29,2.89194779305087e-10,2.1471253980589385e-70,33,1,40,generate_graphs_4
34,2.944546197679597e-28,1.7901694026432803e-09,1.7563049785150442e-59,34,1,40,generate_graphs_4
35,4.384614232170478e-41,5.396671924731282e-17,1.8901175012162384e-66,35,1,40,generate_graphs_4
36,1.4680165372492107e-29,3.7192091383806125e-11,2.5594612364262536e-62,36,1,40,generate_graphs_4
37,2.2974800932096144e-36,7.54377676402396e-16,5.090665376271798e-65,37,1,40,generate_graphs_4
38,5.054898315221737e-28,7.062743777298558e-08,4.063794563719816e-60,38,1,40,generate_graphs_4
39,1.5612731769363198e-34,9.536838438571932e-12,1.4970224315755924e-62,39,1,40,generate_graphs_4
40,1.5258117100577095e-31,9.984518187767472e-12,1.382390097469025e-66,40,1,40,generate_graphs_4
41,4.248730641932791e-33,3.00224355611786e-12,2.1684801682254123e-58,41,1,40,generate_graphs_4
42,3.594838739706734e-32,1.9686105921558745e-13,4.4159385629385534e-45,42,1,40,generate_graphs_4
43,1.1875105018509452e-29,7.087864961072171e-10,6.85307449883926e-65,43,1,40,generate_graphs_4
44,2.1176469427712017e-30,3.044282322684774e-08,3.3098760209519506e-63,44,1,40,generate_graphs_4
45,1.6081760015726965e-31,3.912387052212113e-12,1.072117507557958e-63,45,1,40,generate_graphs_4
46,3.2356623300007426e-31,1.108049432080196e-10,7.651477616262267e-61,46,1,40,generate_graphs_4
47,3.2474112532925507e-24,7.851236977728529e-09,1.4351929162506002e-41,47,1,40,generate_graphs_4
48,4.5135814503501677e-29,1.3913941800716344e-09,9.801655967879432e-48,48,1,40,generate_graphs_4
49,4.192638759332842e-28,1.8424501353654995e-13,4.4291186433274385e-62,49,1,40,generate_graphs_4
50,3.2203216519364195e-30,4.735227812656303e-11,3.105005997656707e-65,50,1,40,generate_graphs_4
51,2.7984548339516118e-30,2.8563711752634564e-10,1.4683284615773549e-61,51,1,40,generate_graphs_4
52,1.1769438048811384e-28,4.480162318705139e-08,8.967106145239147e-63,52,1,40,generate_graphs_4
53,1.3032743336652675e-32,1.4742255612772505e-13,3.8371696997134186e-64,53,1,40,generate_graphs_4
54,1.346480281446588e-27,7.944011053922479e-10,1.9525126289208123e-60,54,1,40,generate_graphs_4
55,1.720860947459421e-34,1.492137777378572e-11,4.841449648846917e-69,55,1,40,generate_graphs_4
56,1.5874481609125664e-27,3.624899647722456e-10,4.0318917418068943e-66,56,1,40,generate_graphs_4
57,3.317544828885523e-26,6.819136989570367e-08,3.595249351674163e-67,57,1,40,generate_graphs_4
58,1.1857023825424229e-26,1.3347061496884466e-08,1.8936499349827235e-63,58,1,40,generate_graphs_4
59,2.4079663270345154e-30,4.648525954607843e-13,9.712096968293942e-45,59,1,40,generate_graphs_4
60,2.6095508820090015e-34,1.3886854153130111e-14,1.3406390141092783e-64,60,1,40,generate_graphs_4
61,7.750645364092065e-30,6.962698036208153e-10,2.9533194555258494e-46,61,1,40,generate_graphs_4
62,2.0275078508773646e-33,1.1623381720516804e-13,2.376633737873707e-45,62,1,40,generate_graphs_4
63,3.6443462930888916e-29,1.7916479172825436e-12,5.7413624039506474e-61,63,1,40,generate_graphs_4
64,5.5866668855837355e-28,1.085033203912802e-09,1.8710998454590358e-64,64,1,40,generate_graphs_4
65,6.599760897570299e-41,6.5925143719446646e-18,2.8617703660729026e-66,65,1,40,generate_graphs_4
66,1.0290099082002927e-31,1.7910776578987032e-14,5.6325705545511776e-64,66,1,40,generate_graphs_4
67,1.628456702890017e-34,2.3664704211997574e-13,9.417497459107262e-64,67,1,40,generate_graphs_4
68,2.38358620780764e-28,1.2799343239644593e-13,1.9350918004916908e-56,68,1,40,generate_graphs_4
69,7.352545481549129e-34,4.0596305980000036e-14,1.7761474878552073e-60,69,1,40,generate_graphs_4
