,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
25,0.32023529965878583,0.4643224727336852,1.5610581472812557e-16,25,0,40,generate_graphs_4
26,0.08189578624869095,0.55438147398501,2.306006661570329e-15,26,0,40,generate_graphs_4
27,0.26871967691017484,0.5775831343727877,3.5220614554594656e-12,27,0,40,generate_graphs_4
28,0.3061467234100983,0.6074605007709668,6.76057294330896e-23,28,0,40,generate_graphs_4
29,0.2569279138463758,0.2760903743002828,4.788500610887728e-17,29,0,40,generate_graphs_4
30,2.2739626982162183e-36,7.737341237177256e-11,2.355942955355341e-64,30,1,40,generate_graphs_4
31,3.075433127267358e-29,1.910085796365211e-11,1.132825810795173e-46,31,1,40,generate_graphs_4
32,7.474651154625589e-32,3.942080575408743e-14,4.640957553943009e-65,32,1,40,generate_graphs_4
33,4.310239932345359e-30,4.177484271149316e-11,4.210232370997163e-59,33,1,40,generate_graphs_4
34,5.225508150148226e-32,7.68455414959494e-12,3.0126592609492124e-58,34,1,40,generate_graphs_4
35,4.4037712414874854e-30,1.23916205097235e-10,1.1448749335573559e-60,35,1,40,generate_graphs_4
36,4.1998517665792086e-30,1.2310846544692415e-11,6.824309774713025e-47,36,1,40,generate_graphs_4
37,9.892769849055504e-29,3.786871659489313e-12,4.66413238206524e-59,37,1,40,generate_graphs_4
38,9.723378128244525e-33,3.6585648479334466e-10,5.536213812719213e-60,38,1,40,generate_graphs_4
39,2.1418472464391198e-37,5.723514975321783e-17,5.088450369519922e-63,39,1,40,generate_graphs_4
40,1.3254289396852608e-34,4.4723868285305177e-10,2.3863591809566997e-64,40,1,40,generate_graphs_4
41,1.109356206686973e-36,2.642493640574163e-15,2.774901628338329e-65,41,1,40,generate_graphs_4
42,4.695712721118008e-26,2.0132664675842787e-07,2.1347919329290658e-64,42,1,40,generate_graphs_4
43,1.4728692441588892e-32,1.3151896889526317e-11,8.171881764546803e-62,43,1,40,generate_graphs_4
44,8.153275043082394e-31,1.5739192674210156e-09,2.594583624385193e-63,44,1,40,generate_graphs_4
45,1.2415530467627892e-35,3.2892636249609643e-15,4.828869869056553e-63,45,1,40,generate_graphs_4
46,2.7929794809776124e-26,5.624879398451784e-09,2.8167307947424315e-60,46,1,40,generate_graphs_4
47,4.596594190202537e-33,4.588758798327818e-10,7.160024856784236e-64,47,1,40,generate_graphs_4
48,1.3459823823156407e-26,3.5165010576628267e-12,2.107168200660722e-54,48,1,40,generate_graphs_4
49,1.9735197980064377e-26,2.0600131150836413e-09,1.885638802049609e-57,49,1,40,generate_graphs_4
50,1.2841617679065835e-37,3.242373292771498e-15,1.5557697810995265e-64,50,1,40,generate_graphs_4
51,5.530377944140315e-32,3.6769784866944157e-13,4.944006376416961e-67,51,1,40,generate_graphs_4
52,3.0841817339372327e-30,1.8191997055110854e-09,2.0529731465865333e-59,52,1,40,generate_graphs_4
53,2.6901973107178418e-37,2.6339144005012296e-12,1.872301731165779e-68,53,1,40,generate_graphs_4
54,5.830148459455691e-31,1.4876193086228242e-11,3.3859463415314144e-59,54,1,40,generate_graphs_4
55,3.7160537587438965e-30,3.7294770689261334e-11,1.1879814784766128e-65,55,1,40,generate_graphs_4
56,2.6284589308900654e-36,1.9562687388178837e-14,3.7424280856348022e-59,56,1,40,generate_graphs_4
57,3.834515273181191e-28,2.2498703088163307e-09,1.1796559925126589e-55,57,1,40,generate_graphs_4
58,3.83176375675036e-33,5.619779480154384e-13,4.461483344404859e-65,58,1,40,generate_graphs_4
59,6.906866922974745e-29,4.391197135269956e-13,2.7603705849765587e-64,59,1,40,generate_graphs_4
60,4.49250999547619e-31,6.872795839342082e-13,3.2745872280981885e-47,60,1,40,generate_graphs_4
61,2.7535100926298643e-32,3.3315373553572272e-09,1.3030081683524485e-58,61,1,40,generate_graphs_4
62,2.545010128195977e-30,2.158602146627811e-13,6.466670851590945e-60,62,1,40,generate_graphs_4
63,1.673667520006617e-29,9.101305801625635e-09,2.169896419146806e-57,63,1,40,generate_graphs_4
64,1.2193339603043044e-25,3.5678220463246614e-08,2.8391488909078075e-58,64,1,40,generate_graphs_4
65,2.596572005513072e-24,5.824995168936365e-07,4.292104731442398e-59,65,1,40,generate_graphs_4
66,9.070281084119402e-29,1.2357600521680758e-09,7.923312912186504e-67,66,1,40,generate_graphs_4
67,1.8215552103804574e-29,5.114490295189306e-12,1.1168565719031436e-60,67,1,40,generate_graphs_4
68,1.30208993300383e-36,1.4566297443549049e-15,1.4132606596053893e-67,68,1,40,generate_graphs_4
69,5.516453218841864e-27,6.265696938878826e-07,1.6303644664487702e-66,69,1,40,generate_graphs_4
