,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
59,2.0259814467443841e-29,1.5171263223716807e-09,2.668578182052465e-65,59,1,30,generate_graphs_1
60,2.122059067735474e-28,1.6721128538824068e-10,1.5964638745468095e-67,60,1,30,generate_graphs_1
61,2.980613020406941e-27,7.84510047183644e-09,2.062135717768663e-60,61,1,30,generate_graphs_1
62,1.9659242635428486e-29,2.9280521426618076e-12,1.0119233300042603e-69,62,1,30,generate_graphs_1
63,5.8130929433555524e-24,6.441899864616272e-07,1.0187304226568495e-61,63,1,30,generate_graphs_1
64,7.700863778192756e-28,1.430997060880666e-14,3.756932703932347e-60,64,1,30,generate_graphs_1
65,1.1778763011676577e-29,1.2051779476883602e-10,1.3386876352647702e-55,65,1,30,generate_graphs_1
66,9.840698205857363e-29,2.349952236928835e-10,4.961181194018749e-63,66,1,30,generate_graphs_1
67,2.4094659296387892e-33,1.696519729952297e-12,3.2915911453091495e-60,67,1,30,generate_graphs_1
68,2.902214368211902e-34,3.0697927444433386e-13,2.42866928104343e-63,68,1,30,generate_graphs_1
69,8.184212790479343e-32,1.3688466789981147e-13,5.141498492475961e-61,69,1,30,generate_graphs_1
