,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
52,5.3414546213196744e-27,3.7023303439009836e-09,5.4819030430320104e-46,52,1,30,generate_graphs_1
53,3.7881062883628587e-23,2.6150290533135236e-10,1.3984042945990523e-62,53,1,30,generate_graphs_1
54,2.2895331752465634e-26,4.3711362240955593e-10,8.592246989453169e-39,54,1,30,generate_graphs_1
55,1.4228363085867713e-27,1.9771831615720336e-09,5.968216272765768e-60,55,1,30,generate_graphs_1
56,2.274360232392738e-24,5.666507865371223e-08,5.877070593126344e-56,56,1,30,generate_graphs_1
57,3.2006441071052365e-33,1.8964690986275844e-13,3.18805126181878e-58,57,1,30,generate_graphs_1
58,3.2337633161983438e-28,2.6935869065314475e-10,9.340560906230223e-62,58,1,30,generate_graphs_1
59,9.299906210690402e-29,2.402809321052303e-08,5.208660453491061e-60,59,1,30,generate_graphs_1
60,6.302642983462013e-27,2.9363334659098536e-12,2.981150001695991e-45,60,1,30,generate_graphs_1
61,7.525020587821438e-25,1.803311288511154e-10,1.7915346576931481e-41,61,1,30,generate_graphs_1
62,2.3021559799986468e-30,3.5784827636600156e-14,2.351714875580064e-49,62,1,30,generate_graphs_1
63,1.3799830266683071e-31,5.94298354482807e-11,1.533094319725548e-57,63,1,30,generate_graphs_1
64,5.634410416662196e-27,7.046923000025066e-10,4.2057862954892544e-55,64,1,30,generate_graphs_1
65,6.318253653248948e-29,2.811622723086737e-13,2.733887757877341e-57,65,1,30,generate_graphs_1
66,2.239096104334364e-33,3.282352129436687e-13,7.331636929468747e-58,66,1,30,generate_graphs_1
67,1.8837233588361234e-27,1.631336868945343e-11,3.0438300640898497e-62,67,1,30,generate_graphs_1
68,1.4650532403231377e-28,1.752139558830228e-09,2.675879027828074e-54,68,1,30,generate_graphs_1
69,7.954753131657897e-32,3.629496015928415e-11,5.488052262492938e-64,69,1,30,generate_graphs_1
