,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
27,0.38042594494589677,0.1153012919752081,5.433659998488711e-08,27,0,30,generate_graphs_4
28,0.5007728838408017,0.7027395174892048,4.714196631317405e-06,28,0,30,generate_graphs_4
29,0.2781974415267765,0.8282268310038925,2.2938367112799122e-15,29,0,30,generate_graphs_4
30,0.8022048604552238,0.18964615168796103,1.4141759545746998e-13,30,0,30,generate_graphs_4
31,0.587574836598566,0.4346535752843364,1.1134283437024542e-07,31,0,30,generate_graphs_4
32,0.5142009915706682,0.6364307020183426,4.2367571957139037e-13,32,0,30,generate_graphs_4
33,0.18835348710999375,0.1165947508748802,8.1168672896384e-15,33,0,30,generate_graphs_4
34,0.16047302273929723,0.5905935901759886,1.2070451960405875e-16,34,0,30,generate_graphs_4
35,0.6838598993521247,0.8518807337540037,4.3978624130370876e-08,35,0,30,generate_graphs_4
36,0.058832960392955165,0.5872183592545851,1.5481249979439591e-06,36,0,30,generate_graphs_4
37,0.4126498951292884,0.8263570436209309,1.5405757276151281e-09,37,0,30,generate_graphs_4
38,0.42398551729269196,0.2730702421421094,6.65388536822264e-07,38,0,30,generate_graphs_4
39,0.2289678996417717,0.9432290873858684,1.927619389282491e-11,39,0,30,generate_graphs_4
40,1.3614016815536463e-28,1.6049089443680804e-11,2.8936604316159715e-36,40,1,30,generate_graphs_4
41,1.9400857693868391e-25,2.3819602498600184e-07,1.6645306474340579e-43,41,1,30,generate_graphs_4
42,4.786315709715767e-24,1.1201908415345175e-09,5.8829437169535074e-33,42,1,30,generate_graphs_4
43,6.554760285065227e-23,6.236780370540874e-07,7.748174783437431e-41,43,1,30,generate_graphs_4
44,6.634100817616094e-24,7.185366527350797e-09,1.3945542987857335e-36,44,1,30,generate_graphs_4
45,2.5932294378910282e-24,1.6154857641100745e-07,2.8194734563148683e-41,45,1,30,generate_graphs_4
46,2.4821943141448346e-23,4.1190596223218034e-06,1.0976329648312142e-36,46,1,30,generate_graphs_4
47,6.619227165642941e-30,4.9101915026002524e-11,1.180888840536825e-40,47,1,30,generate_graphs_4
48,7.491643084690858e-26,6.701187472478479e-10,7.881643946188314e-42,48,1,30,generate_graphs_4
49,7.697507443285952e-21,6.10333385619321e-06,2.489031175808659e-35,49,1,30,generate_graphs_4
50,5.062912597326251e-26,7.131185945787134e-10,7.271267222199504e-39,50,1,30,generate_graphs_4
51,7.305456119802942e-32,3.9809560583920896e-11,1.0576978727430383e-36,51,1,30,generate_graphs_4
52,1.6430890922049863e-20,1.6331585310059255e-06,1.053218279876058e-37,52,1,30,generate_graphs_4
53,4.95503225293161e-29,2.754757576234269e-11,2.440482542130563e-30,53,1,30,generate_graphs_4
54,2.5099051879433755e-22,5.568752887502159e-10,5.185438020462283e-43,54,1,30,generate_graphs_4
55,3.7374214778123194e-24,1.789375803392823e-07,1.5430492563126418e-27,55,1,30,generate_graphs_4
56,2.0784997602591603e-28,8.210739603025189e-10,3.2297222694235113e-42,56,1,30,generate_graphs_4
57,1.1534132073500325e-22,1.0911654274292204e-07,1.3522189239049759e-42,57,1,30,generate_graphs_4
58,7.053698136810259e-24,1.9680233300217878e-08,1.4944827824623516e-39,58,1,30,generate_graphs_4
59,8.162467129820858e-18,3.257869801320746e-05,4.1183325230407945e-39,59,1,30,generate_graphs_4
60,6.50129181796502e-33,6.711668662119734e-16,2.3911832538387615e-32,60,1,30,generate_graphs_4
61,1.1682449875370718e-22,1.620822966973156e-08,6.238969071622328e-47,61,1,30,generate_graphs_4
62,1.7122060039705982e-23,1.4101496738896147e-06,4.039834804202243e-45,62,1,30,generate_graphs_4
63,1.033363842354411e-20,1.8829490470542184e-05,1.5638542610790926e-39,63,1,30,generate_graphs_4
64,2.407862182727896e-28,1.9878910630993192e-09,3.0990986245003847e-42,64,1,30,generate_graphs_4
65,3.688855186148852e-27,7.66901926376985e-08,4.2039833560494e-42,65,1,30,generate_graphs_4
66,3.718969757687769e-24,7.45570904798605e-07,3.756097346441611e-39,66,1,30,generate_graphs_4
67,1.2661768556104446e-22,9.33432267021188e-08,3.3163064703996673e-34,67,1,30,generate_graphs_4
68,1.7652218717164492e-29,1.9486303957424322e-10,4.1056215067370306e-40,68,1,30,generate_graphs_4
69,3.883765146127019e-28,1.649664284790941e-08,1.5306756954776048e-39,69,1,30,generate_graphs_4
