,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
48,2.0831045792854913e-32,2.538740775839776e-09,1.0244785444217934e-63,48,1,30,generate_graphs_1
49,1.8724718232235215e-30,7.412645625819374e-10,3.2315554724165194e-58,49,1,30,generate_graphs_1
50,1.260827286028373e-32,3.031871537767046e-14,8.62471122707252e-64,50,1,30,generate_graphs_1
51,4.1735350669941477e-32,1.1348530602768316e-13,2.0864504718883788e-61,51,1,30,generate_graphs_1
52,8.303349422142895e-24,1.1313094168924247e-07,6.672191075087824e-67,52,1,30,generate_graphs_1
53,1.2181833696786388e-26,1.0104191678350067e-09,1.2011890434367676e-43,53,1,30,generate_graphs_1
54,6.934069279562824e-33,4.1049736089822064e-15,4.60368725497366e-62,54,1,30,generate_graphs_1
55,1.3143995341236915e-30,3.262863347232622e-13,6.121409218625717e-60,55,1,30,generate_graphs_1
56,7.364411426559288e-29,8.038941201181722e-11,4.9057780555618886e-58,56,1,30,generate_graphs_1
57,3.9950448192413967e-32,8.01974458820325e-10,4.359585231202796e-57,57,1,30,generate_graphs_1
58,1.0322515461850334e-23,2.342383914180113e-07,1.975277338970733e-62,58,1,30,generate_graphs_1
59,1.26410006739964e-29,4.821224852431582e-12,7.326818544814672e-60,59,1,30,generate_graphs_1
60,5.61737508863393e-26,3.897406813412492e-09,1.3322873060722043e-67,60,1,30,generate_graphs_1
61,9.986443595808198e-30,7.218193033607166e-11,7.540591565057449e-61,61,1,30,generate_graphs_1
62,6.652739520480582e-30,4.938855071642844e-12,6.387864233104474e-45,62,1,30,generate_graphs_1
63,2.0086567503987799e-22,1.547936493686427e-10,1.3465539510410605e-52,63,1,30,generate_graphs_1
64,9.338482359813839e-26,4.870758221548968e-07,1.2059413776039203e-60,64,1,30,generate_graphs_1
65,3.2106498094116734e-31,1.3694535959542967e-11,4.820488415422193e-48,65,1,30,generate_graphs_1
66,9.983668332417728e-28,3.7091886149128064e-10,9.481651854915189e-59,66,1,30,generate_graphs_1
67,2.702954985882887e-34,1.085839765937705e-15,3.533464208383546e-65,67,1,30,generate_graphs_1
68,3.4244733042974503e-29,4.41971722167134e-12,2.6686624943474224e-47,68,1,30,generate_graphs_1
69,4.5543345735923274e-26,3.9027081051776286e-09,7.000611906121254e-60,69,1,30,generate_graphs_1
