,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
27,0.33084726393422303,0.7187221828527544,5.529991140832289e-07,27,0,30,generate_graphs_4
28,0.10813254557979382,0.032789499797866876,2.679615170744741e-18,28,0,30,generate_graphs_4
29,0.4933555757981577,0.692618333985028,2.773175768211054e-14,29,0,30,generate_graphs_4
30,0.17388218795317373,0.29903161686071483,1.4079968555167915e-16,30,0,30,generate_graphs_4
31,0.4516175714212932,0.34981223487698754,0.00017202123641737581,31,0,30,generate_graphs_4
32,0.5657613161677264,0.6949416901167931,1.4487655402443098e-14,32,0,30,generate_graphs_4
33,0.1263628859514647,0.18350466908828153,5.722032860485129e-12,33,0,30,generate_graphs_4
34,0.825921897083531,0.9934683401430299,1.8404023187527722e-14,34,0,30,generate_graphs_4
35,0.9550403917093337,0.6011569402203172,1.770252573332023e-09,35,0,30,generate_graphs_4
36,0.11042698488509768,0.17303128986414776,8.413484721328672e-15,36,0,30,generate_graphs_4
37,0.578045289881172,0.8773667423845545,5.859880332373512e-07,37,0,30,generate_graphs_4
38,0.11747961861858745,0.7965898904659423,2.806809634323675e-15,38,0,30,generate_graphs_4
39,0.9700966807194075,0.6731493534803497,3.259350574325395e-08,39,0,30,generate_graphs_4
40,7.327377194221898e-26,1.6807448907128502e-08,2.471238004106028e-42,40,1,30,generate_graphs_4
41,6.845266789308628e-23,8.557804825771428e-09,1.2918416486155505e-47,41,1,30,generate_graphs_4
42,7.235615832842139e-17,0.001983991527795224,2.498924990179888e-31,42,1,30,generate_graphs_4
43,7.065444803596142e-22,2.828079322009417e-06,1.7849240529422855e-42,43,1,30,generate_graphs_4
44,1.3236407610738224e-24,8.60162081580363e-08,4.628554346406274e-43,44,1,30,generate_graphs_4
45,6.493934502762632e-25,1.4303266610996694e-09,5.729346854748499e-34,45,1,30,generate_graphs_4
46,1.926787923730169e-24,1.2388171587809158e-05,1.1348770409762994e-48,46,1,30,generate_graphs_4
47,3.5039783062119244e-25,1.5619460924433934e-09,4.0240826723973534e-41,47,1,30,generate_graphs_4
48,5.948891302429339e-27,5.409167263366529e-07,3.4857725726489406e-42,48,1,30,generate_graphs_4
49,5.739218443197866e-23,6.221874313448593e-09,1.0284340559883491e-41,49,1,30,generate_graphs_4
50,2.258589391300919e-24,1.9885278929071488e-07,4.19161678941377e-43,50,1,30,generate_graphs_4
51,2.6257567150120774e-22,5.53965340999364e-06,8.026638960322356e-33,51,1,30,generate_graphs_4
52,2.9770411742715595e-22,1.7226230600799388e-07,8.001958968788463e-41,52,1,30,generate_graphs_4
53,4.418516314342497e-27,5.727894325642577e-10,1.8622165502540868e-42,53,1,30,generate_graphs_4
54,1.2268741490081663e-22,4.0750610821493037e-07,7.814814209497606e-41,54,1,30,generate_graphs_4
55,4.8520826033050053e-26,2.3652959558928235e-10,1.6434753556382234e-29,55,1,30,generate_graphs_4
56,7.6308674210324035e-25,1.0417384426841305e-07,3.0829172316374087e-43,56,1,30,generate_graphs_4
57,1.1936704444432524e-24,2.5791654096863916e-07,5.276389049266897e-38,57,1,30,generate_graphs_4
58,2.1530386644077212e-26,1.79928812982742e-08,1.352595725457034e-39,58,1,30,generate_graphs_4
59,1.183542025406972e-23,4.444876249596414e-07,2.3213976583723135e-39,59,1,30,generate_graphs_4
60,2.90330420736229e-26,6.572328817196741e-13,5.071998918588415e-42,60,1,30,generate_graphs_4
61,1.0854560866994636e-23,8.909323921541712e-08,6.275921721841722e-41,61,1,30,generate_graphs_4
62,3.8634492588945646e-22,1.6859845326157393e-07,1.066010677383249e-31,62,1,30,generate_graphs_4
63,1.8076489722740825e-26,8.007893934303097e-11,3.9719955469562066e-46,63,1,30,generate_graphs_4
64,3.3972461209661326e-26,1.3653091791496757e-07,3.64397950481517e-44,64,1,30,generate_graphs_4
65,4.071442238680509e-29,3.4866355106468964e-11,1.0061390391470416e-40,65,1,30,generate_graphs_4
66,2.076544952408178e-29,9.68765197322305e-13,4.33346546429748e-41,66,1,30,generate_graphs_4
67,4.460291891364668e-22,2.646837605814339e-06,1.638532767277885e-41,67,1,30,generate_graphs_4
68,3.0926898747070736e-21,7.348714200237822e-05,4.139787134524736e-27,68,1,30,generate_graphs_4
69,2.2573400592501873e-23,1.2702435789854311e-09,2.2505373296263793e-42,69,1,30,generate_graphs_4
