,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
44,4.239441190815974e-29,8.706904692656465e-07,3.058686222621184e-32,44,1,30,generate_graphs_4
45,5.27896188178294e-27,8.571686835285502e-10,6.747087666535278e-43,45,1,30,generate_graphs_4
46,1.6917580484722831e-25,1.483570392785679e-07,8.236561495655702e-40,46,1,30,generate_graphs_4
47,1.3449278800833e-25,1.6271507644505415e-10,6.766523078353268e-43,47,1,30,generate_graphs_4
48,1.134133279876592e-24,1.0644234556907175e-08,9.661755312978189e-40,48,1,30,generate_graphs_4
49,1.3160424318329699e-27,1.3700411942696806e-09,2.3861801353517845e-38,49,1,30,generate_graphs_4
50,1.2858794880262887e-25,3.798520345655721e-11,1.1372777831524901e-30,50,1,30,generate_graphs_4
51,2.7339656635485504e-16,5.563261394512518e-08,2.325043477396306e-40,51,1,30,generate_graphs_4
52,3.7018518423159164e-21,1.647056868505771e-05,8.531829073523993e-38,52,1,30,generate_graphs_4
53,2.223196532600655e-21,1.9449265241446058e-07,1.9199609468571512e-36,53,1,30,generate_graphs_4
54,1.1645326006503046e-21,9.66949527376678e-07,1.0752037402498277e-25,54,1,30,generate_graphs_4
55,1.6461106750111604e-29,1.7860562170967693e-07,3.2028152503297847e-40,55,1,30,generate_graphs_4
56,3.2258938188530108e-27,1.015694985672475e-09,2.3281614174315508e-30,56,1,30,generate_graphs_4
57,2.3163954743174807e-26,1.3080894660007957e-07,2.0599736903418812e-43,57,1,30,generate_graphs_4
58,1.9397618164013636e-21,3.14574013429393e-12,1.0952725299679035e-39,58,1,30,generate_graphs_4
59,2.5203671614610174e-22,2.0947947363336948e-06,1.1307555890924747e-35,59,1,30,generate_graphs_4
60,1.1337792324515772e-26,6.8514863740418316e-09,6.54348094542823e-34,60,1,30,generate_graphs_4
61,3.4656852577762837e-25,4.975535874548071e-07,1.729327645320128e-36,61,1,30,generate_graphs_4
62,1.8501337801776703e-20,5.054050525513588e-09,1.502403815623029e-38,62,1,30,generate_graphs_4
63,5.045187697198685e-25,3.674906851798069e-09,1.0526936207348391e-40,63,1,30,generate_graphs_4
64,1.8459064997973618e-20,0.00011366751927682589,8.735121046281536e-34,64,1,30,generate_graphs_4
65,1.7495092328358601e-25,1.0976495348131356e-08,1.3792138016508883e-37,65,1,30,generate_graphs_4
66,8.881863048397466e-23,1.719854834600597e-09,1.8926207551278307e-40,66,1,30,generate_graphs_4
67,2.9968929994272474e-27,9.175396205998242e-09,5.878361411807437e-48,67,1,30,generate_graphs_4
68,1.3560180884167088e-21,1.2103425432859584e-08,7.35165537885165e-37,68,1,30,generate_graphs_4
69,1.4684821929694934e-32,1.7829765531441673e-14,5.916888002135086e-36,69,1,30,generate_graphs_4
