,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
59,4.8800032536980144e-29,3.9175963355702907e-13,9.640684984283111e-59,59,1,40,generate_graphs_4
60,4.081307189232481e-24,1.2335098617339115e-06,2.0752424521895998e-57,60,1,40,generate_graphs_4
61,4.375184279413014e-39,5.5030611767477326e-14,1.2139633036979675e-60,61,1,40,generate_graphs_4
62,1.3504028084306534e-31,4.811117162000784e-09,3.5164967225232534e-65,62,1,40,generate_graphs_4
63,3.343350781460402e-34,2.2646227771557983e-13,1.1517811241917524e-73,63,1,40,generate_graphs_4
64,1.168452040412944e-28,4.955004253028932e-10,3.641976692991027e-63,64,1,40,generate_graphs_4
65,5.00961190682168e-30,3.4012774493071435e-10,1.8982976072751588e-62,65,1,40,generate_graphs_4
66,1.345996500961482e-31,9.113555706482542e-14,6.414365618698697e-63,66,1,40,generate_graphs_4
67,2.280462596309658e-29,2.3984862152557463e-09,8.207369213794381e-66,67,1,40,generate_graphs_4
68,1.2275279729670318e-31,2.5134381634174202e-11,1.2206145213242341e-67,68,1,40,generate_graphs_4
69,2.5645187805726076e-38,2.626542401800509e-15,1.0578339404009805e-46,69,1,40,generate_graphs_4
